# Q [Å^-1]	I_scaled [a.u.]
6.193041e+00	2.141957e-02
6.193540e+00	2.227565e-02
6.194039e+00	2.307549e-02
6.194538e+00	2.377153e-02
6.195036e+00	2.431657e-02
6.195535e+00	2.466737e-02
6.196034e+00	2.478801e-02
6.196533e+00	2.465258e-02
6.197032e+00	2.424728e-02
6.197531e+00	2.357136e-02
6.198030e+00	2.263715e-02
6.198528e+00	2.146906e-02
6.199027e+00	2.010175e-02
6.199526e+00	1.857759e-02
6.200025e+00	1.694377e-02
6.200524e+00	1.524925e-02
6.201023e+00	1.354188e-02
6.201522e+00	1.186587e-02
6.202020e+00	1.025974e-02
6.202519e+00	8.754960e-03
6.203018e+00	7.375201e-03
6.203517e+00	6.136230e-03
6.204016e+00	5.046309e-03
6.204515e+00	4.107021e-03
6.205014e+00	3.314356e-03
6.205512e+00	2.659942e-03
6.206011e+00	2.132285e-03
6.206510e+00	1.717920e-03
6.207009e+00	1.402423e-03
6.207508e+00	1.171214e-03
6.208007e+00	1.010176e-03
6.208506e+00	9.060727e-04
6.209004e+00	8.468011e-04
6.209503e+00	8.215212e-04
6.210002e+00	8.206864e-04
6.210501e+00	8.360179e-04
6.211000e+00	8.604485e-04
6.211499e+00	8.880561e-04
6.211997e+00	9.139995e-04
6.212496e+00	9.344604e-04
6.212995e+00	9.465912e-04
6.213494e+00	9.484627e-04
6.213993e+00	9.390063e-04
6.214492e+00	9.179446e-04
6.214991e+00	8.857057e-04
6.215489e+00	8.433228e-04
6.215988e+00	7.923194e-04
6.216487e+00	7.345877e-04
6.216986e+00	6.722672e-04
6.217485e+00	6.076356e-04
6.217984e+00	5.430193e-04
6.218482e+00	4.807361e-04
6.218981e+00	4.230770e-04
6.219480e+00	3.723327e-04
6.219979e+00	3.308691e-04
6.220478e+00	3.012512e-04
6.220977e+00	2.864118e-04
6.221475e+00	2.898592e-04
6.221974e+00	3.159106e-04
6.222473e+00	3.699383e-04
6.222972e+00	4.586064e-04
6.223471e+00	5.900739e-04
6.223970e+00	7.741352e-04
6.224468e+00	1.022264e-03
6.224967e+00	1.347529e-03
6.225466e+00	1.764343e-03
6.225965e+00	2.288026e-03
6.226464e+00	2.934160e-03
6.226963e+00	3.717729e-03
6.227461e+00	4.652075e-03
6.227960e+00	5.747691e-03
6.228459e+00	7.010935e-03
6.228958e+00	8.442734e-03
6.229457e+00	1.003740e-02
6.229956e+00	1.178167e-02
6.230454e+00	1.365407e-02
6.230953e+00	1.562474e-02
6.231452e+00	1.765579e-02
6.231951e+00	1.970221e-02
6.232450e+00	2.171333e-02
6.232949e+00	2.363484e-02
6.233447e+00	2.541116e-02
6.233946e+00	2.698812e-02
6.234445e+00	2.831571e-02
6.234944e+00	2.935069e-02
6.235443e+00	3.005889e-02
6.235942e+00	3.041712e-02
6.236440e+00	3.041431e-02
6.236939e+00	3.005211e-02
6.237438e+00	2.934463e-02
6.237937e+00	2.831755e-02
6.238436e+00	2.700657e-02
6.238935e+00	2.545542e-02
6.239433e+00	2.371345e-02
6.239932e+00	2.183311e-02
6.240431e+00	1.986745e-02
6.240930e+00	1.786776e-02
6.241429e+00	1.588149e-02
6.241927e+00	1.395063e-02
6.242426e+00	1.211052e-02
6.242925e+00	1.038916e-02
6.243424e+00	8.806953e-03
6.243923e+00	7.376921e-03
6.244422e+00	6.105245e-03
6.244920e+00	4.992089e-03
6.245419e+00	4.032589e-03
6.245918e+00	3.217942e-03
6.246417e+00	2.536502e-03
6.246916e+00	1.974814e-03
6.247414e+00	1.518537e-03
6.247913e+00	1.153231e-03
6.248412e+00	8.649710e-04
6.248911e+00	6.408120e-04
6.249410e+00	4.690940e-04
6.249909e+00	3.396191e-04
6.250407e+00	2.437206e-04
6.250906e+00	1.742543e-04
6.251405e+00	1.255387e-04
6.251904e+00	9.327024e-05
6.252403e+00	7.443594e-05
6.252901e+00	6.724264e-05
6.253400e+00	7.107527e-05
6.253899e+00	8.649314e-05
6.254398e+00	1.152670e-04
6.254897e+00	1.604535e-04
6.255395e+00	2.264982e-04
6.255894e+00	3.193505e-04
6.256393e+00	4.465673e-04
6.256892e+00	6.173770e-04
6.257391e+00	8.426666e-04
6.257889e+00	1.134856e-03
6.258388e+00	1.507620e-03
6.258887e+00	1.975421e-03
6.259386e+00	2.552834e-03
6.259885e+00	3.253655e-03
6.260384e+00	4.089804e-03
6.260882e+00	5.070066e-03
6.261381e+00	6.198752e-03
6.261880e+00	7.474362e-03
6.262379e+00	8.888387e-03
6.262878e+00	1.042439e-02
6.263376e+00	1.205751e-02
6.263875e+00	1.375445e-02
6.264374e+00	1.547418e-02
6.264873e+00	1.716924e-02
6.265372e+00	1.878770e-02
6.265870e+00	2.027565e-02
6.266369e+00	2.158018e-02
6.266868e+00	2.265240e-02
6.267367e+00	2.345051e-02
6.267866e+00	2.394248e-02
6.268364e+00	2.410821e-02
6.268863e+00	2.394086e-02
6.269362e+00	2.344733e-02
6.269861e+00	2.264780e-02
6.270360e+00	2.157434e-02
6.270858e+00	2.026880e-02
6.271357e+00	1.878007e-02
6.271856e+00	1.716112e-02
6.272355e+00	1.546581e-02
6.272853e+00	1.374608e-02
6.273352e+00	1.204935e-02
6.273851e+00	1.041664e-02
6.274350e+00	8.881182e-03
6.274849e+00	7.467806e-03
6.275347e+00	6.192913e-03
6.275846e+00	5.064976e-03
6.276345e+00	4.085474e-03
6.276844e+00	3.250083e-03
6.277343e+00	2.550019e-03
6.277841e+00	1.973386e-03
6.278340e+00	1.506433e-03
6.278839e+00	1.134668e-03
6.279338e+00	8.437565e-04
6.279837e+00	6.202225e-04
6.280335e+00	4.519355e-04
6.280834e+00	3.284272e-04
6.281333e+00	2.410628e-04
6.281832e+00	1.831104e-04
6.282330e+00	1.497462e-04
6.282829e+00	1.380304e-04
6.283328e+00	1.468770e-04
6.283827e+00	1.770374e-04
6.284326e+00	2.311012e-04
6.284824e+00	3.135115e-04
6.285323e+00	4.305780e-04
6.285822e+00	5.904649e-04
6.286321e+00	8.031213e-04
6.286820e+00	1.080117e-03
6.287318e+00	1.434344e-03
6.287817e+00	1.879558e-03
6.288316e+00	2.429720e-03
6.288815e+00	3.098142e-03
6.289313e+00	3.896442e-03
6.289812e+00	4.833351e-03
6.290311e+00	5.913428e-03
6.290810e+00	7.135782e-03
6.291309e+00	8.492924e-03
6.291807e+00	9.969865e-03
6.292306e+00	1.154360e-02
6.292805e+00	1.318308e-02
6.293304e+00	1.484981e-02
6.293802e+00	1.649901e-02
6.294301e+00	1.808146e-02
6.294800e+00	1.954580e-02
6.295299e+00	2.084127e-02
6.295798e+00	2.192061e-02
6.296296e+00	2.274295e-02
6.296795e+00	2.327634e-02
6.297294e+00	2.349988e-02
6.297793e+00	2.340506e-02
6.298291e+00	2.299629e-02
6.298790e+00	2.229060e-02
6.299289e+00	2.131643e-02
6.299788e+00	2.011175e-02
6.300287e+00	1.872161e-02
6.300785e+00	1.719534e-02
6.301284e+00	1.558370e-02
6.301783e+00	1.393610e-02
6.302282e+00	1.229827e-02
6.302780e+00	1.071026e-02
6.303279e+00	9.205207e-03
6.303778e+00	7.808534e-03
6.304277e+00	6.537846e-03
6.304775e+00	5.403279e-03
6.305274e+00	4.408264e-03
6.305773e+00	3.550559e-03
6.306272e+00	2.823435e-03
6.306770e+00	2.216895e-03
6.307269e+00	1.718835e-03
6.307768e+00	1.316078e-03
6.308267e+00	9.952326e-04
6.308766e+00	7.433642e-04
6.309264e+00	5.484679e-04
6.309763e+00	3.997721e-04
6.310262e+00	2.878895e-04
6.310761e+00	2.048492e-04
6.311259e+00	1.440417e-04
6.311758e+00	1.001053e-04
6.312257e+00	6.877886e-05
6.312756e+00	4.674174e-05
6.313254e+00	3.145445e-05
6.313753e+00	2.101082e-05
6.314252e+00	1.400695e-05
6.314751e+00	9.429785e-06
6.315249e+00	6.565388e-06
6.315748e+00	4.925874e-06
6.316247e+00	4.192651e-06
6.316746e+00	4.173501e-06
6.317244e+00	4.770838e-06
6.317743e+00	5.958678e-06
6.318242e+00	7.766111e-06
6.318741e+00	1.026549e-05
6.319239e+00	1.356392e-05
6.319738e+00	1.779707e-05
6.320237e+00	2.312493e-05
6.320736e+00	2.972944e-05
6.321234e+00	3.781473e-05
6.321733e+00	4.761092e-05
6.322232e+00	5.938330e-05
6.322731e+00	7.344880e-05
6.323229e+00	9.020203e-05
6.323728e+00	1.101530e-04
6.324227e+00	1.339779e-04
6.324726e+00	1.625844e-04
6.325224e+00	1.971887e-04
6.325723e+00	2.394027e-04
6.326222e+00	2.913247e-04
6.326721e+00	3.556242e-04
6.327219e+00	4.356083e-04
6.327718e+00	5.352567e-04
6.328217e+00	6.592052e-04
6.328716e+00	8.126649e-04
6.329214e+00	1.001258e-03
6.329713e+00	1.230764e-03
6.330212e+00	1.506766e-03
6.330711e+00	1.834212e-03
6.331209e+00	2.216898e-03
6.331708e+00	2.656917e-03
6.332207e+00	3.154097e-03
6.332706e+00	3.705499e-03
6.333204e+00	4.305022e-03
6.333703e+00	4.943172e-03
6.334202e+00	5.607054e-03
6.334701e+00	6.280613e-03
6.335199e+00	6.945156e-03
6.335698e+00	7.580126e-03
6.336197e+00	8.164112e-03
6.336696e+00	8.676017e-03
6.337194e+00	9.096304e-03
6.337693e+00	9.408213e-03
6.338192e+00	9.598861e-03
6.338691e+00	9.660097e-03
6.339189e+00	9.589066e-03
6.339688e+00	9.388401e-03
6.340187e+00	9.066046e-03
6.340685e+00	8.634709e-03
6.341184e+00	8.111017e-03
6.341683e+00	7.514435e-03
6.342182e+00	6.866058e-03
6.342680e+00	6.187370e-03
6.343179e+00	5.499083e-03
6.343678e+00	4.820126e-03
6.344177e+00	4.166864e-03
6.344675e+00	3.552566e-03
6.345174e+00	2.987145e-03
6.345673e+00	2.477143e-03
6.346172e+00	2.025938e-03
6.346670e+00	1.634111e-03
6.347169e+00	1.299920e-03
6.347668e+00	1.019839e-03
6.348166e+00	7.890905e-04
6.348665e+00	6.021472e-04
6.349164e+00	4.531694e-04
6.349663e+00	3.363593e-04
6.350161e+00	2.462282e-04
6.350660e+00	1.777780e-04
6.351159e+00	1.266072e-04
6.351658e+00	8.895259e-05
6.352156e+00	6.168377e-05
6.352655e+00	4.226314e-05
6.353154e+00	2.868591e-05
6.353652e+00	1.941088e-05
6.354151e+00	1.329085e-05
6.354650e+00	9.509303e-06
6.355149e+00	7.527532e-06
6.355647e+00	7.045126e-06
6.356146e+00	7.975139e-06
6.356645e+00	1.043446e-05
6.357144e+00	1.474911e-05
6.357642e+00	2.147362e-05
6.358141e+00	3.142263e-05
6.358640e+00	4.571246e-05
6.359138e+00	6.580861e-05
6.359637e+00	9.357419e-05
6.360136e+00	1.313124e-04
6.360635e+00	1.817945e-04
6.361133e+00	2.482635e-04
6.361632e+00	3.344019e-04
6.362131e+00	4.442536e-04
6.362629e+00	5.820897e-04
6.363128e+00	7.522108e-04
6.363627e+00	9.586853e-04
6.364126e+00	1.205027e-03
6.364624e+00	1.493828e-03
6.365123e+00	1.826357e-03
6.365622e+00	2.202173e-03
6.366120e+00	2.618771e-03
6.366619e+00	3.071307e-03
6.367118e+00	3.552455e-03
6.367617e+00	4.052409e-03
6.368115e+00	4.559079e-03
6.368614e+00	5.058481e-03
6.369113e+00	5.535313e-03
6.369611e+00	5.973698e-03
6.370110e+00	6.358041e-03
6.370609e+00	6.673940e-03
6.371108e+00	6.909081e-03
6.371606e+00	7.054028e-03
6.372105e+00	7.102855e-03
6.372604e+00	7.053549e-03
6.373102e+00	6.908144e-03
6.373601e+00	6.672582e-03
6.374100e+00	6.356315e-03
6.374598e+00	5.971670e-03
6.375097e+00	5.533057e-03
6.375596e+00	5.056073e-03
6.376095e+00	4.556596e-03
6.376593e+00	4.049921e-03
6.377092e+00	3.550026e-03
6.377591e+00	3.068989e-03
6.378089e+00	2.616605e-03
6.378588e+00	2.200188e-03
6.379087e+00	1.824570e-03
6.379586e+00	1.492244e-03
6.380084e+00	1.203645e-03
6.380583e+00	9.574932e-04
6.381082e+00	7.511937e-04
6.381580e+00	5.812287e-04
6.382079e+00	4.435281e-04
6.382578e+00	3.337906e-04
6.383076e+00	2.477456e-04
6.383575e+00	1.813497e-04
6.384074e+00	1.309201e-04
6.384573e+00	9.321270e-05
6.385071e+00	6.545195e-05
6.385570e+00	4.532617e-05
6.386069e+00	3.095668e-05
6.386567e+00	2.085156e-05
6.387066e+00	1.385166e-05
6.387565e+00	9.074943e-06
6.388063e+00	5.863607e-06
6.388562e+00	3.736498e-06
6.389061e+00	2.348246e-06
6.389559e+00	1.455463e-06
6.390058e+00	8.896884e-07
6.390557e+00	5.363564e-07
6.391056e+00	3.188952e-07
6.391554e+00	1.869912e-07
6.392053e+00	1.081368e-07
6.392552e+00	6.167437e-08
6.393050e+00	3.469084e-08
6.393549e+00	1.924438e-08
6.394048e+00	1.052863e-08
6.394546e+00	5.680919e-09
6.395045e+00	3.023045e-09
6.395544e+00	1.586537e-09
6.396042e+00	8.211800e-10
6.396541e+00	4.191990e-10
6.397040e+00	2.110788e-10
6.397538e+00	1.048868e-10
6.398037e+00	5.153989e-11
6.398536e+00	2.526346e-11
6.399035e+00	1.279536e-11
6.399533e+00	7.546890e-12
6.400032e+00	6.548327e-12
6.400531e+00	8.970707e-12
6.401029e+00	1.559286e-11
6.401528e+00	2.893703e-11
6.402027e+00	5.413416e-11
6.402525e+00	1.001728e-10
6.403024e+00	1.832004e-10
6.403523e+00	3.304425e-10
6.404021e+00	5.879106e-10
6.404520e+00	1.031782e-09
6.405019e+00	1.786258e-09
6.405517e+00	3.050733e-09
6.406016e+00	5.140388e-09
6.406515e+00	8.545835e-09
6.407013e+00	1.401918e-08
6.407512e+00	2.269617e-08
6.408011e+00	3.626670e-08
6.408509e+00	5.720920e-08
6.409008e+00	8.910861e-08
6.409507e+00	1.370825e-07
6.410005e+00	2.083470e-07
6.410504e+00	3.129653e-07
6.411003e+00	4.648341e-07
6.411502e+00	6.829894e-07
6.412000e+00	9.933432e-07
6.412499e+00	1.431017e-06
6.412998e+00	2.043499e-06
6.413496e+00	2.894960e-06
6.413995e+00	4.072169e-06
6.414494e+00	5.692602e-06
6.414992e+00	7.915509e-06
6.415491e+00	1.095684e-05
6.415990e+00	1.510907e-05
6.416488e+00	2.076704e-05
6.416987e+00	2.846078e-05
6.417486e+00	3.889595e-05
6.417984e+00	5.300216e-05
6.418483e+00	7.198804e-05
6.418982e+00	9.740119e-05
6.419480e+00	1.311888e-04
6.419979e+00	1.757532e-04
6.420478e+00	2.339940e-04
6.420976e+00	3.093271e-04
6.421475e+00	4.056688e-04
6.421974e+00	5.273722e-04
6.422472e+00	6.791062e-04
6.422971e+00	8.656673e-04
6.423470e+00	1.091721e-03
6.423968e+00	1.361476e-03
6.424467e+00	1.678304e-03
6.424966e+00	2.044329e-03
6.425464e+00	2.460014e-03
6.425963e+00	2.923790e-03
6.426462e+00	3.431776e-03
6.426960e+00	3.977635e-03
6.427459e+00	4.552618e-03
6.427957e+00	5.145819e-03
6.428456e+00	5.744675e-03
6.428955e+00	6.335693e-03
6.429453e+00	6.905384e-03
6.429952e+00	7.441336e-03
6.430451e+00	7.933363e-03
6.430949e+00	8.374602e-03
6.431448e+00	8.762472e-03
6.431947e+00	9.099362e-03
6.432445e+00	9.392956e-03
6.432944e+00	9.656114e-03
6.433443e+00	9.906266e-03
6.433941e+00	1.016432e-02
6.434440e+00	1.045312e-02
6.434939e+00	1.079556e-02
6.435437e+00	1.121249e-02
6.435936e+00	1.172060e-02
6.436435e+00	1.233035e-02
6.436933e+00	1.304441e-02
6.437432e+00	1.385641e-02
6.437931e+00	1.475054e-02
6.438429e+00	1.570171e-02
6.438928e+00	1.667666e-02
6.439427e+00	1.763563e-02
6.439925e+00	1.853477e-02
6.440424e+00	1.932894e-02
6.440922e+00	1.997475e-02
6.441421e+00	2.043352e-02
6.441920e+00	2.067397e-02
6.442418e+00	2.067443e-02
6.442917e+00	2.042429e-02
6.443416e+00	1.992464e-02
6.443914e+00	1.918806e-02
6.444413e+00	1.823757e-02
6.444912e+00	1.710493e-02
6.445410e+00	1.582835e-02
6.445909e+00	1.444992e-02
6.446408e+00	1.301299e-02
6.446906e+00	1.155969e-02
6.447405e+00	1.012868e-02
6.447903e+00	8.753536e-03
6.448402e+00	7.461525e-03
6.448901e+00	6.273030e-03
6.449399e+00	5.201488e-03
6.449898e+00	4.253778e-03
6.450397e+00	3.430974e-03
6.450895e+00	2.729328e-03
6.451394e+00	2.141371e-03
6.451893e+00	1.657031e-03
6.452391e+00	1.264680e-03
6.452890e+00	9.520392e-04
6.453389e+00	7.069260e-04
6.453887e+00	5.178083e-04
6.454386e+00	3.741853e-04
6.454884e+00	2.668069e-04
6.455383e+00	1.877603e-04
6.455882e+00	1.304554e-04
6.456380e+00	8.953646e-05
6.456879e+00	6.075101e-05
6.457378e+00	4.079552e-05
6.457876e+00	2.715698e-05
6.458375e+00	1.796205e-05
6.458873e+00	1.184146e-05
6.459372e+00	7.813383e-06
6.459871e+00	5.187000e-06
6.460369e+00	3.485209e-06
6.460868e+00	2.384543e-06
6.461367e+00	1.669685e-06
6.461865e+00	1.199895e-06
6.462364e+00	8.848123e-07
6.462863e+00	6.674134e-07
6.463361e+00	5.122776e-07
6.463860e+00	3.976826e-07
6.464358e+00	3.104016e-07
6.464857e+00	2.423588e-07
6.465356e+00	1.885321e-07
6.465854e+00	1.456740e-07
6.466353e+00	1.115558e-07
6.466852e+00	8.453570e-08
6.467350e+00	6.332233e-08
6.467849e+00	4.685126e-08
6.468347e+00	3.422275e-08
6.468846e+00	2.467119e-08
6.469345e+00	1.754878e-08
6.469843e+00	1.231456e-08
6.470342e+00	8.524344e-09
6.470841e+00	5.820267e-09
6.471339e+00	3.919625e-09
6.471838e+00	2.603469e-09
6.472336e+00	1.705523e-09
6.472835e+00	1.101803e-09
6.473334e+00	7.021078e-10
6.473832e+00	4.412478e-10
6.474331e+00	2.734893e-10
6.474829e+00	1.671772e-10
6.475328e+00	1.007842e-10
6.475827e+00	5.992208e-11
6.476325e+00	3.513664e-11
6.476824e+00	2.031948e-11
6.477323e+00	1.158894e-11
6.477821e+00	6.518592e-12
6.478320e+00	3.616120e-12
6.478818e+00	1.978385e-12
6.479317e+00	1.067475e-12
6.479816e+00	5.680457e-13
6.480314e+00	2.981178e-13
6.480813e+00	1.543020e-13
6.481311e+00	7.876512e-14
6.481810e+00	1.438466e-13
6.482309e+00	2.574163e-13
6.482807e+00	5.445747e-13
6.483306e+00	1.191786e-12
6.483805e+00	2.600434e-12
6.484303e+00	5.609340e-12
6.484802e+00	1.234557e-11
6.485300e+00	2.599256e-11
6.485799e+00	5.398582e-11
6.486298e+00	1.106122e-10
6.486796e+00	2.235767e-10
6.487295e+00	4.458193e-10
6.487793e+00	8.770217e-10
6.488292e+00	1.702126e-09
6.488791e+00	3.259229e-09
6.489289e+00	6.157322e-09
6.489788e+00	1.147720e-08
6.490286e+00	2.110868e-08
6.490785e+00	3.830734e-08
6.491284e+00	6.859847e-08
6.491782e+00	1.212202e-07
6.492281e+00	2.113881e-07
6.492779e+00	3.637893e-07
6.493278e+00	6.178768e-07
6.493777e+00	1.035754e-06
6.494275e+00	1.713698e-06
6.494774e+00	2.798703e-06
6.495272e+00	4.511762e-06
6.495771e+00	7.180010e-06
6.496270e+00	1.128020e-05
6.496768e+00	1.749624e-05
6.497267e+00	2.679372e-05
6.497765e+00	4.051406e-05
6.498264e+00	6.049044e-05
6.498763e+00	8.918665e-05
6.499261e+00	1.298579e-04
6.499760e+00	1.867306e-04
6.500258e+00	2.651933e-04
6.500757e+00	3.719898e-04
6.501256e+00	5.153953e-04
6.501754e+00	7.053572e-04
6.502253e+00	9.535722e-04
6.502751e+00	1.273470e-03
6.503250e+00	1.680069e-03
6.503749e+00	2.189673e-03
6.504247e+00	2.819382e-03
6.504746e+00	3.586383e-03
6.505244e+00	4.507039e-03
6.505743e+00	5.595760e-03
6.506241e+00	6.863711e-03
6.506740e+00	8.317408e-03
6.507239e+00	9.957291e-03
6.507737e+00	1.177639e-02
6.508236e+00	1.375920e-02
6.508734e+00	1.588094e-02
6.509233e+00	1.810728e-02
6.509732e+00	2.039472e-02
6.510230e+00	2.269160e-02
6.510729e+00	2.493991e-02
6.511227e+00	2.707775e-02
6.511726e+00	2.904239e-02
6.512225e+00	3.077373e-02
6.512723e+00	3.221799e-02
6.513222e+00	3.333130e-02
6.513720e+00	3.408282e-02
6.514219e+00	3.445734e-02
6.514717e+00	3.445677e-02
6.515216e+00	3.410065e-02
6.515715e+00	3.342537e-02
6.516213e+00	3.248218e-02
6.516712e+00	3.133413e-02
6.517210e+00	3.005205e-02
6.517709e+00	2.870999e-02
6.518208e+00	2.738039e-02
6.518706e+00	2.612932e-02
6.519205e+00	2.501231e-02
6.519703e+00	2.407088e-02
6.520202e+00	2.333027e-02
6.520700e+00	2.279830e-02
6.521199e+00	2.246564e-02
6.521698e+00	2.230727e-02
6.522196e+00	2.228507e-02
6.522695e+00	2.235140e-02
6.523193e+00	2.245307e-02
6.523692e+00	2.253573e-02
6.524190e+00	2.254803e-02
6.524689e+00	2.244539e-02
6.525188e+00	2.219299e-02
6.525686e+00	2.176788e-02
6.526185e+00	2.115996e-02
6.526683e+00	2.037196e-02
6.527182e+00	1.941832e-02
6.527680e+00	1.832335e-02
6.528179e+00	1.711867e-02
6.528678e+00	1.584037e-02
6.529176e+00	1.452608e-02
6.529675e+00	1.321218e-02
6.530173e+00	1.193152e-02
6.530672e+00	1.071158e-02
6.531170e+00	9.573336e-03
6.531669e+00	8.530798e-03
6.532168e+00	7.591137e-03
6.532666e+00	6.755341e-03
6.533165e+00	6.019257e-03
6.533663e+00	5.374854e-03
6.534162e+00	4.811584e-03
6.534660e+00	4.317682e-03
6.535159e+00	3.881310e-03
6.535657e+00	3.491470e-03
6.536156e+00	3.138648e-03
6.536655e+00	2.815183e-03
6.537153e+00	2.515383e-03
6.537652e+00	2.235431e-03
6.538150e+00	1.973136e-03
6.538649e+00	1.727589e-03
6.539147e+00	1.498777e-03
6.539646e+00	1.287204e-03
6.540145e+00	1.093558e-03
6.540643e+00	9.184412e-04
6.541142e+00	7.621847e-04
6.541640e+00	6.247348e-04
6.542139e+00	5.056161e-04
6.542637e+00	4.039504e-04
6.543136e+00	3.185169e-04
6.543634e+00	2.478380e-04
6.544133e+00	1.902754e-04
6.544632e+00	1.441241e-04
6.545130e+00	1.076956e-04
6.545629e+00	7.938577e-05
6.546127e+00	5.772338e-05
6.546626e+00	4.140098e-05
6.547124e+00	2.928922e-05
6.547623e+00	2.043782e-05
6.548121e+00	1.406644e-05
6.548620e+00	9.548845e-06
6.549119e+00	6.393386e-06
6.549617e+00	4.222027e-06
6.550116e+00	2.749911e-06
6.550614e+00	1.766534e-06
6.551113e+00	1.119257e-06
6.551611e+00	6.994241e-07
6.552110e+00	4.310770e-07
6.552608e+00	2.620443e-07
6.553107e+00	1.571121e-07
6.553605e+00	9.291670e-08
6.554104e+00	5.421772e-08
6.554603e+00	3.124248e-08
6.555101e+00	1.783196e-08
6.555600e+00	1.018061e-08
6.556098e+00	5.996005e-09
6.556597e+00	3.956075e-09
6.557095e+00	3.376229e-09
6.557594e+00	4.022998e-09
6.558092e+00	6.038393e-09
6.558591e+00	9.956453e-09
6.559089e+00	1.681038e-08
6.559588e+00	2.834435e-08
6.560087e+00	4.736065e-08
6.560585e+00	7.825246e-08
6.561084e+00	1.277970e-07
6.561582e+00	2.063167e-07
6.562081e+00	3.293595e-07
6.562579e+00	5.201130e-07
6.563078e+00	8.128505e-07
6.563576e+00	1.257830e-06
6.564075e+00	1.928233e-06
6.564573e+00	2.929965e-06
6.565072e+00	4.415440e-06
6.565570e+00	6.602905e-06
6.566069e+00	9.803344e-06
6.566568e+00	1.445767e-05
6.567066e+00	2.118757e-05
6.567565e+00	3.086421e-05
6.568063e+00	4.469952e-05
6.568562e+00	6.436527e-05
6.569060e+00	9.214507e-05
6.569559e+00	1.311235e-04
6.570057e+00	1.854142e-04
6.570556e+00	2.604260e-04
6.571054e+00	3.631593e-04
6.571553e+00	5.025186e-04
6.572051e+00	6.896177e-04
6.572550e+00	9.380422e-04
6.573048e+00	1.264024e-03
6.573547e+00	1.686475e-03
6.574046e+00	2.226806e-03
6.574544e+00	2.908489e-03
6.575043e+00	3.756283e-03
6.575541e+00	4.795092e-03
6.576040e+00	6.048447e-03
6.576538e+00	7.536626e-03
6.577037e+00	9.274489e-03
6.577535e+00	1.126916e-02
6.578034e+00	1.351769e-02
6.578532e+00	1.600501e-02
6.579031e+00	1.870228e-02
6.579529e+00	2.156601e-02
6.580028e+00	2.453807e-02
6.580526e+00	2.754682e-02
6.581025e+00	3.050942e-02
6.581523e+00	3.333521e-02
6.582022e+00	3.593008e-02
6.582520e+00	3.820161e-02
6.583019e+00	4.006443e-02
6.583517e+00	4.144556e-02
6.584016e+00	4.228909e-02
6.584515e+00	4.255998e-02
6.585013e+00	4.224643e-02
6.585512e+00	4.136074e-02
6.586010e+00	3.993843e-02
6.586509e+00	3.803592e-02
6.587007e+00	3.572677e-02
6.587506e+00	3.309690e-02
6.588004e+00	3.023935e-02
6.588503e+00	2.724876e-02
6.589001e+00	2.421635e-02
6.589500e+00	2.122545e-02
6.589998e+00	1.834805e-02
6.590497e+00	1.564253e-02
6.590995e+00	1.315247e-02
6.591494e+00	1.090661e-02
6.591992e+00	8.919787e-03
6.592491e+00	7.194497e-03
6.592989e+00	5.723047e-03
6.593488e+00	4.489881e-03
6.593986e+00	3.473944e-03
6.594485e+00	2.650884e-03
6.594983e+00	1.994981e-03
6.595482e+00	1.480699e-03
6.595980e+00	1.083864e-03
6.596479e+00	7.824622e-04
6.596977e+00	5.571012e-04
6.597476e+00	3.911930e-04
6.597974e+00	2.709222e-04
6.598473e+00	1.850633e-04
6.598971e+00	1.247046e-04
6.599470e+00	8.292616e-05
6.599968e+00	5.446868e-05
6.600467e+00	3.541900e-05
6.600965e+00	2.292840e-05
6.601464e+00	1.497166e-05
6.601962e+00	1.014938e-05
6.602461e+00	7.531639e-06
6.602959e+00	6.538844e-06
6.603458e+00	6.854288e-06
6.603956e+00	8.362457e-06
6.604455e+00	1.110738e-05
6.604953e+00	1.526567e-05
6.605452e+00	2.112932e-05
6.605950e+00	2.909405e-05
6.606449e+00	3.964912e-05
6.606947e+00	5.336529e-05
6.607446e+00	7.087790e-05
6.607944e+00	9.286264e-05
6.608443e+00	1.200024e-04
6.608941e+00	1.529444e-04
6.609440e+00	1.922484e-04
6.609938e+00	2.383270e-04
6.610437e+00	2.913826e-04
6.610935e+00	3.513446e-04
6.611434e+00	4.178132e-04
6.611932e+00	4.900156e-04
6.612431e+00	5.667828e-04
6.612929e+00	6.465503e-04
6.613428e+00	7.273893e-04
6.613926e+00	8.070685e-04
6.614425e+00	8.831465e-04
6.614923e+00	9.530903e-04
6.615422e+00	1.014412e-03
6.615920e+00	1.064813e-03
6.616419e+00	1.102330e-03
6.616917e+00	1.125456e-03
6.617416e+00	1.133246e-03
6.617914e+00	1.125380e-03
6.618413e+00	1.102181e-03
6.618911e+00	1.064597e-03
6.619410e+00	1.014138e-03
6.619908e+00	9.527696e-04
6.620407e+00	8.827910e-04
