# Q [Å^-1]	I_scaled [a.u.]
7.237673e+00	1.145516e-02
7.238171e+00	1.212507e-02
7.238669e+00	1.267610e-02
7.239167e+00	1.309472e-02
7.239665e+00	1.337436e-02
7.240163e+00	1.351632e-02
7.240661e+00	1.353030e-02
7.241159e+00	1.343429e-02
7.241657e+00	1.325391e-02
7.242155e+00	1.302122e-02
7.242652e+00	1.277302e-02
7.243150e+00	1.254873e-02
7.243648e+00	1.238809e-02
7.244146e+00	1.232865e-02
7.244644e+00	1.240343e-02
7.245142e+00	1.263872e-02
7.245640e+00	1.305224e-02
7.246138e+00	1.365185e-02
7.246636e+00	1.443477e-02
7.247133e+00	1.538756e-02
7.247631e+00	1.648663e-02
7.248129e+00	1.769954e-02
7.248627e+00	1.898671e-02
7.249125e+00	2.030374e-02
7.249623e+00	2.160386e-02
7.250121e+00	2.284063e-02
7.250619e+00	2.397045e-02
7.251117e+00	2.495487e-02
7.251614e+00	2.576240e-02
7.252112e+00	2.636987e-02
7.252610e+00	2.676305e-02
7.253108e+00	2.693678e-02
7.253606e+00	2.689441e-02
7.254104e+00	2.664687e-02
7.254602e+00	2.621140e-02
7.255100e+00	2.561005e-02
7.255598e+00	2.486833e-02
7.256095e+00	2.401387e-02
7.256593e+00	2.307537e-02
7.257091e+00	2.208194e-02
7.257589e+00	2.106260e-02
7.258087e+00	2.004617e-02
7.258585e+00	1.906130e-02
7.259083e+00	1.813652e-02
7.259581e+00	1.730030e-02
7.260078e+00	1.658087e-02
7.260576e+00	1.600578e-02
7.261074e+00	1.560113e-02
7.261572e+00	1.539041e-02
7.262070e+00	1.539307e-02
7.262568e+00	1.562287e-02
7.263066e+00	1.608618e-02
7.263564e+00	1.678034e-02
7.264061e+00	1.769245e-02
7.264559e+00	1.879857e-02
7.265057e+00	2.006371e-02
7.265555e+00	2.144253e-02
7.266053e+00	2.288095e-02
7.266551e+00	2.431861e-02
7.267049e+00	2.569192e-02
7.267547e+00	2.693765e-02
7.268044e+00	2.799672e-02
7.268542e+00	2.881784e-02
7.269040e+00	2.936072e-02
7.269538e+00	2.959853e-02
7.270036e+00	2.951934e-02
7.270534e+00	2.912657e-02
7.271032e+00	2.843814e-02
7.271529e+00	2.748468e-02
7.272027e+00	2.630682e-02
7.272525e+00	2.495192e-02
7.273023e+00	2.347050e-02
7.273521e+00	2.191274e-02
7.274019e+00	2.032541e-02
7.274517e+00	1.874929e-02
7.275015e+00	1.721754e-02
7.275512e+00	1.575475e-02
7.276010e+00	1.437700e-02
7.276508e+00	1.309244e-02
7.277006e+00	1.190261e-02
7.277504e+00	1.080396e-02
7.278002e+00	9.789582e-03
7.278500e+00	8.850877e-03
7.278997e+00	7.978951e-03
7.279495e+00	7.165742e-03
7.279993e+00	6.404743e-03
7.280491e+00	5.691348e-03
7.280989e+00	5.022868e-03
7.281487e+00	4.398279e-03
7.281985e+00	3.817798e-03
7.282482e+00	3.282369e-03
7.282980e+00	2.793152e-03
7.283478e+00	2.351070e-03
7.283976e+00	1.956464e-03
7.284474e+00	1.608871e-03
7.284972e+00	1.306934e-03
7.285470e+00	1.048423e-03
7.285967e+00	8.303510e-04
7.286465e+00	6.491426e-04
7.286963e+00	5.008405e-04
7.287461e+00	3.813124e-04
7.287959e+00	2.864423e-04
7.288457e+00	2.122901e-04
7.288955e+00	1.552129e-04
7.289452e+00	1.119454e-04
7.289950e+00	7.964258e-05
7.290448e+00	5.588929e-05
7.290946e+00	3.868505e-05
7.291444e+00	2.641063e-05
7.291942e+00	1.778390e-05
7.292439e+00	1.181085e-05
7.292937e+00	7.736347e-06
7.293435e+00	4.997893e-06
7.293933e+00	3.184423e-06
7.294431e+00	2.001081e-06
7.294929e+00	1.240185e-06
7.295426e+00	7.580437e-07
7.295924e+00	4.569690e-07
7.296422e+00	2.716831e-07
7.296920e+00	1.593020e-07
7.297418e+00	9.212162e-08
7.297916e+00	5.253918e-08
7.298414e+00	2.955192e-08
7.298911e+00	1.639338e-08
7.299409e+00	8.968744e-09
7.299907e+00	4.839035e-09
7.300405e+00	2.575043e-09
7.300903e+00	1.351416e-09
7.301401e+00	6.994758e-10
7.301898e+00	3.570550e-10
7.302396e+00	1.797532e-10
7.302894e+00	8.924766e-11
7.303392e+00	4.370147e-11
7.303890e+00	2.110445e-11
7.304388e+00	1.005151e-11
7.304885e+00	4.721360e-12
7.305383e+00	2.187167e-12
7.305881e+00	9.992534e-13
7.306379e+00	4.502444e-13
7.306877e+00	2.000782e-13
7.307375e+00	8.768602e-14
7.307872e+00	1.189514e-32
7.308370e+00	1.191316e-32
7.308868e+00	1.178556e-32
7.309366e+00	1.152016e-32
7.309864e+00	1.112980e-32
7.310362e+00	1.063143e-32
7.310859e+00	1.004488e-32
7.311357e+00	9.391594e-33
7.311855e+00	8.693302e-33
7.312353e+00	7.970889e-33
7.312851e+00	7.243398e-33
7.313348e+00	6.527316e-33
7.313846e+00	5.836141e-33
7.314344e+00	5.180214e-33
7.314842e+00	4.566807e-33
7.315340e+00	4.000392e-33
7.315838e+00	3.483048e-33
7.316335e+00	3.014927e-33
7.316833e+00	2.594742e-33
7.317331e+00	2.220212e-33
7.317829e+00	1.888448e-33
7.318327e+00	1.596256e-33
7.318825e+00	1.340357e-33
7.319322e+00	1.117529e-33
7.319820e+00	9.246863e-34
7.320318e+00	7.589168e-34
7.320816e+00	6.174855e-34
7.321314e+00	4.978268e-34
7.321811e+00	3.975337e-34
7.322309e+00	3.143513e-34
7.322807e+00	2.461789e-34
7.323305e+00	1.910816e-34
7.323803e+00	1.473110e-34
7.324300e+00	1.133327e-34
7.324798e+00	8.785942e-35
7.325296e+00	6.988895e-35
7.325794e+00	1.504168e-13
7.326292e+00	3.431914e-13
7.326790e+00	7.722456e-13
7.327287e+00	1.713773e-12
7.327785e+00	3.750855e-12
7.328283e+00	8.096290e-12
7.328781e+00	1.723537e-11
7.329279e+00	3.618548e-11
7.329776e+00	7.492502e-11
7.330274e+00	1.530024e-10
7.330772e+00	3.081404e-10
7.331270e+00	6.120372e-10
7.331768e+00	1.198908e-09
7.332265e+00	2.316184e-09
7.332763e+00	4.413052e-09
7.333261e+00	8.292757e-09
7.333759e+00	1.536843e-08
7.334257e+00	2.808906e-08
7.334754e+00	5.063199e-08
7.335252e+00	9.001052e-08
7.335750e+00	1.578128e-07
7.336248e+00	2.728804e-07
7.336746e+00	4.653547e-07
7.337243e+00	7.826690e-07
7.337741e+00	1.298241e-06
7.338239e+00	2.123814e-06
7.338737e+00	3.426596e-06
7.339235e+00	5.452507e-06
7.339732e+00	8.556933e-06
7.340230e+00	1.324436e-05
7.340728e+00	2.021796e-05
7.341226e+00	3.043974e-05
7.341724e+00	4.520078e-05
7.342221e+00	6.619995e-05
7.342719e+00	9.562743e-05
7.343217e+00	1.362475e-04
7.343715e+00	1.914721e-04
7.344213e+00	2.654152e-04
7.344710e+00	3.629143e-04
7.345208e+00	4.895070e-04
7.345706e+00	6.513477e-04
7.346204e+00	8.550547e-04
7.346702e+00	1.107480e-03
7.347199e+00	1.415405e-03
7.347697e+00	1.785170e-03
7.348195e+00	2.222259e-03
7.348693e+00	2.730875e-03
7.349191e+00	3.313546e-03
7.349688e+00	3.970808e-03
7.350186e+00	4.701028e-03
7.350684e+00	5.500391e-03
7.351182e+00	6.363102e-03
7.351679e+00	7.281802e-03
7.352177e+00	8.248181e-03
7.352675e+00	9.253743e-03
7.353173e+00	1.029063e-02
7.353671e+00	1.135242e-02
7.354168e+00	1.243475e-02
7.354666e+00	1.353569e-02
7.355164e+00	1.465571e-02
7.355662e+00	1.579721e-02
7.356159e+00	1.696361e-02
7.356657e+00	1.815806e-02
7.357155e+00	1.938176e-02
7.357653e+00	2.063230e-02
7.358151e+00	2.190200e-02
7.358648e+00	2.317664e-02
7.359146e+00	2.443466e-02
7.359644e+00	2.564716e-02
7.360142e+00	2.677870e-02
7.360639e+00	2.778886e-02
7.361137e+00	2.863465e-02
7.361635e+00	2.927337e-02
7.362133e+00	2.966584e-02
7.362631e+00	2.977959e-02
7.363128e+00	2.959167e-02
7.363626e+00	2.909091e-02
7.364124e+00	2.827924e-02
7.364622e+00	2.717211e-02
7.365119e+00	2.579777e-02
7.365617e+00	2.419573e-02
7.366115e+00	2.241430e-02
7.366613e+00	2.050774e-02
7.367111e+00	1.853304e-02
7.367608e+00	1.654674e-02
7.368106e+00	1.460212e-02
7.368604e+00	1.274675e-02
7.369102e+00	1.102074e-02
7.369599e+00	9.455641e-03
7.370097e+00	8.073968e-03
7.370595e+00	6.889362e-03
7.371093e+00	5.907161e-03
7.371590e+00	5.125323e-03
7.372088e+00	4.535526e-03
7.372586e+00	4.124334e-03
7.373084e+00	3.874337e-03
7.373582e+00	3.765200e-03
7.374079e+00	3.774592e-03
7.374577e+00	3.879004e-03
7.375075e+00	4.054465e-03
7.375573e+00	4.277187e-03
7.376070e+00	4.524170e-03
7.376568e+00	4.773785e-03
7.377066e+00	5.006333e-03
7.377564e+00	5.204581e-03
7.378061e+00	5.354244e-03
7.378559e+00	5.444377e-03
7.379057e+00	5.467649e-03
7.379555e+00	5.420462e-03
7.380052e+00	5.302889e-03
7.380550e+00	5.118432e-03
7.381048e+00	4.873595e-03
7.381546e+00	4.577322e-03
7.382043e+00	4.240313e-03
7.382541e+00	3.874295e-03
7.383039e+00	3.491285e-03
7.383537e+00	3.102910e-03
7.384034e+00	2.719817e-03
7.384532e+00	2.351226e-03
7.385030e+00	2.004616e-03
7.385528e+00	1.685578e-03
7.386025e+00	1.397807e-03
7.386523e+00	1.143207e-03
7.387021e+00	9.221092e-04
7.387519e+00	7.335319e-04
7.388016e+00	5.754861e-04
7.388514e+00	4.452765e-04
7.389012e+00	3.397846e-04
7.389510e+00	2.557153e-04
7.390007e+00	1.897969e-04
7.390505e+00	1.389316e-04
7.391003e+00	1.002985e-04
7.391501e+00	7.141229e-05
7.391998e+00	5.014721e-05
7.392496e+00	3.473310e-05
7.392994e+00	2.373216e-05
7.393492e+00	1.600387e-05
7.393989e+00	1.066432e-05
7.394487e+00	7.044558e-06
7.394985e+00	4.651667e-06
7.395483e+00	3.134659e-06
7.395980e+00	2.256681e-06
7.396478e+00	1.874192e-06
7.396976e+00	1.923447e-06
7.397474e+00	2.414385e-06
7.397971e+00	3.432009e-06
7.398469e+00	5.145313e-06
7.398967e+00	7.823869e-06
7.399465e+00	1.186207e-05
7.399962e+00	1.781079e-05
7.400460e+00	2.641579e-05
7.400958e+00	3.866137e-05
7.401455e+00	5.581679e-05
7.401953e+00	7.948169e-05
7.402451e+00	1.116250e-04
7.402949e+00	1.546110e-04
7.403446e+00	2.112030e-04
7.403944e+00	2.845377e-04
7.404442e+00	3.780588e-04
7.404940e+00	4.954031e-04
7.405437e+00	6.402335e-04
7.405935e+00	8.160163e-04
7.406433e+00	1.025748e-03
7.406931e+00	1.271644e-03
7.407428e+00	1.554799e-03
7.407926e+00	1.874865e-03
7.408424e+00	2.229747e-03
7.408921e+00	2.615387e-03
7.409419e+00	3.025646e-03
7.409917e+00	3.452326e-03
7.410415e+00	3.885361e-03
7.410912e+00	4.313173e-03
7.411410e+00	4.723213e-03
7.411908e+00	5.102638e-03
7.412406e+00	5.439112e-03
7.412903e+00	5.721657e-03
7.413401e+00	5.941509e-03
7.413899e+00	6.092893e-03
7.414396e+00	6.173674e-03
7.414894e+00	6.185793e-03
7.415392e+00	6.135485e-03
7.415890e+00	6.033212e-03
7.416387e+00	5.893335e-03
7.416885e+00	5.733517e-03
7.417383e+00	5.573891e-03
7.417880e+00	5.436044e-03
7.418378e+00	5.341859e-03
7.418876e+00	5.312269e-03
7.419374e+00	5.366011e-03
7.419871e+00	5.518403e-03
7.420369e+00	5.780255e-03
7.420867e+00	6.156934e-03
7.421364e+00	6.647677e-03
7.421862e+00	7.245187e-03
7.422360e+00	7.935577e-03
7.422858e+00	8.698684e-03
7.423355e+00	9.508778e-03
7.423853e+00	1.033566e-02
7.424351e+00	1.114610e-02
7.424848e+00	1.190554e-02
7.425346e+00	1.258001e-02
7.425844e+00	1.313806e-02
7.426342e+00	1.355258e-02
7.426839e+00	1.380247e-02
7.427337e+00	1.387383e-02
7.427835e+00	1.376078e-02
7.428332e+00	1.346567e-02
7.428830e+00	1.299880e-02
7.429328e+00	1.237757e-02
7.429826e+00	1.162520e-02
7.430323e+00	1.076917e-02
7.430821e+00	9.839425e-03
7.431319e+00	8.866544e-03
7.431816e+00	7.880083e-03
7.432314e+00	6.907090e-03
7.432812e+00	5.970965e-03
7.433309e+00	5.090697e-03
7.433807e+00	4.280475e-03
7.434305e+00	3.549667e-03
7.434803e+00	2.903112e-03
7.435300e+00	2.341638e-03
7.435798e+00	1.862754e-03
7.436296e+00	1.461405e-03
7.436793e+00	1.130746e-03
7.437291e+00	8.628562e-04
7.437789e+00	6.493682e-04
7.438286e+00	4.819729e-04
7.438784e+00	3.528038e-04
7.439282e+00	2.546964e-04
7.439780e+00	1.813390e-04
7.440277e+00	1.273323e-04
7.440775e+00	8.817899e-05
7.441273e+00	6.022412e-05
7.441770e+00	4.056530e-05
7.442268e+00	2.694746e-05
7.442766e+00	1.765468e-05
7.443263e+00	1.140725e-05
7.443761e+00	7.269105e-06
7.444259e+00	4.568358e-06
7.444756e+00	2.831516e-06
7.445254e+00	1.730852e-06
7.445752e+00	1.043494e-06
7.446250e+00	6.204879e-07
7.446747e+00	3.639757e-07
7.447245e+00	2.107587e-07
7.447743e+00	1.207289e-07
7.448240e+00	6.890923e-08
7.448738e+00	4.010798e-08
7.449236e+00	2.542960e-08
7.449733e+00	2.009321e-08
7.450231e+00	2.217843e-08
7.450729e+00	3.205835e-08
7.451226e+00	5.239192e-08
7.451724e+00	8.864371e-08
7.452222e+00	1.501828e-07
7.452719e+00	2.520921e-07
7.453217e+00	4.178948e-07
7.453715e+00	6.834835e-07
7.454213e+00	1.102604e-06
7.454710e+00	1.754306e-06
7.455208e+00	2.752801e-06
7.455706e+00	4.260147e-06
7.456203e+00	6.502105e-06
7.456701e+00	9.787297e-06
7.457199e+00	1.452951e-05
7.457696e+00	2.127252e-05
7.458194e+00	3.071614e-05
7.458692e+00	4.374161e-05
7.459189e+00	6.143326e-05
7.459687e+00	8.509301e-05
7.460185e+00	1.162429e-04
7.460682e+00	1.566113e-04
7.461180e+00	2.080967e-04
7.461678e+00	2.727063e-04
7.462175e+00	3.524657e-04
7.462673e+00	4.492982e-04
7.463171e+00	5.648789e-04
7.463668e+00	7.004669e-04
7.464166e+00	8.567298e-04
7.464664e+00	1.033573e-03
7.465161e+00	1.229991e-03
7.465659e+00	1.443972e-03
7.466157e+00	1.672458e-03
7.466654e+00	1.911394e-03
7.467152e+00	2.155887e-03
7.467650e+00	2.400454e-03
7.468147e+00	2.639387e-03
7.468645e+00	2.867210e-03
7.469143e+00	3.079192e-03
7.469640e+00	3.271900e-03
7.470138e+00	3.443738e-03
7.470636e+00	3.595419e-03
7.471133e+00	3.730331e-03
7.471631e+00	3.854732e-03
7.472129e+00	3.977751e-03
7.472626e+00	4.111146e-03
7.473124e+00	4.268820e-03
7.473622e+00	4.466089e-03
7.474119e+00	4.718731e-03
7.474617e+00	5.041849e-03
7.475115e+00	5.448627e-03
7.475612e+00	5.949050e-03
7.476110e+00	6.548686e-03
7.476608e+00	7.247635e-03
7.477105e+00	8.039745e-03
7.477603e+00	8.912188e-03
7.478101e+00	9.845481e-03
7.478598e+00	1.081398e-02
7.479096e+00	1.178688e-02
7.479594e+00	1.272967e-02
7.480091e+00	1.360595e-02
7.480589e+00	1.437954e-02
7.481087e+00	1.501669e-02
7.481584e+00	1.548823e-02
7.482082e+00	1.577147e-02
7.482580e+00	1.585170e-02
7.483077e+00	1.572322e-02
7.483575e+00	1.538971e-02
7.484072e+00	1.486398e-02
7.484570e+00	1.416715e-02
7.485068e+00	1.332734e-02
7.485565e+00	1.237792e-02
7.486063e+00	1.135561e-02
7.486561e+00	1.029847e-02
7.487058e+00	9.244064e-03
7.487556e+00	8.227744e-03
7.488054e+00	7.281344e-03
7.488551e+00	6.432183e-03
7.489049e+00	5.702434e-03
7.489547e+00	5.108825e-03
7.490044e+00	4.662594e-03
7.490542e+00	4.369631e-03
7.491040e+00	4.230739e-03
7.491537e+00	4.241940e-03
7.492035e+00	4.394802e-03
7.492532e+00	4.676757e-03
7.493030e+00	5.071431e-03
7.493528e+00	5.559015e-03
7.494025e+00	6.116711e-03
7.494523e+00	6.719301e-03
7.495021e+00	7.339866e-03
7.495518e+00	7.950672e-03
7.496016e+00	8.524201e-03
7.496514e+00	9.034294e-03
7.497011e+00	9.457334e-03
7.497509e+00	9.773382e-03
7.498006e+00	9.967179e-03
7.498504e+00	1.002891e-02
7.499002e+00	9.954662e-03
7.499499e+00	9.746542e-03
7.499997e+00	9.412391e-03
7.500495e+00	8.965161e-03
7.500992e+00	8.421980e-03
7.501490e+00	7.802999e-03
7.501988e+00	7.130101e-03
7.502485e+00	6.425601e-03
7.502983e+00	5.711024e-03
7.503480e+00	5.006050e-03
7.503978e+00	4.327695e-03
7.504476e+00	3.689758e-03
7.504973e+00	3.102549e-03
7.505471e+00	2.572874e-03
7.505969e+00	2.104252e-03
7.506466e+00	1.697289e-03
7.506964e+00	1.350184e-03
7.507461e+00	1.059276e-03
7.507959e+00	8.196046e-04
7.508457e+00	6.254298e-04
7.508954e+00	4.706869e-04
7.509452e+00	3.493537e-04
7.509950e+00	2.557289e-04
7.510447e+00	1.846202e-04
7.510945e+00	1.314537e-04
7.511442e+00	9.231781e-05
7.511940e+00	6.395602e-05
7.512438e+00	4.372479e-05
7.512935e+00	2.952961e-05
7.513433e+00	1.975099e-05
7.513931e+00	1.316930e-05
7.514428e+00	8.894906e-06
7.514926e+00	6.308072e-06
7.515423e+00	5.011189e-06
7.515921e+00	4.794809e-06
7.516419e+00	5.618059e-06
7.516916e+00	7.603537e-06
7.517414e+00	1.104648e-05
7.517912e+00	1.643768e-05
7.518409e+00	2.449936e-05
7.518907e+00	3.623233e-05
7.519404e+00	5.297223e-05
7.519902e+00	7.645085e-05
7.520400e+00	1.088572e-04
7.520897e+00	1.528910e-04
7.521395e+00	2.117989e-04
7.521892e+00	2.893829e-04
7.522390e+00	3.899685e-04
7.522888e+00	5.183202e-04
7.523385e+00	6.794952e-04
7.523883e+00	8.786272e-04
7.524380e+00	1.120640e-03
7.524878e+00	1.409900e-03
7.525376e+00	1.749814e-03
7.525873e+00	2.142418e-03
7.526371e+00	2.587971e-03
7.526869e+00	3.084609e-03
7.527366e+00	3.628107e-03
7.527864e+00	4.211789e-03
7.528361e+00	4.826627e-03
7.528859e+00	5.461551e-03
7.529357e+00	6.103979e-03
7.529854e+00	6.740538e-03
7.530352e+00	7.357937e-03
7.530849e+00	7.943917e-03
7.531347e+00	8.488186e-03
7.531845e+00	8.983245e-03
7.532342e+00	9.425001e-03
7.532840e+00	9.813074e-03
7.533337e+00	1.015075e-02
7.533835e+00	1.044457e-02
7.534333e+00	1.070347e-02
7.534830e+00	1.093778e-02
7.535328e+00	1.115782e-02
7.535825e+00	1.137263e-02
7.536323e+00	1.158861e-02
7.536821e+00	1.180856e-02
7.537318e+00	1.203089e-02
7.537816e+00	1.224946e-02
7.538313e+00	1.245382e-02
7.538811e+00	1.262989e-02
7.539309e+00	1.276121e-02
7.539806e+00	1.283032e-02
7.540304e+00	1.282038e-02
7.540801e+00	1.271679e-02
7.541299e+00	1.250859e-02
7.541796e+00	1.218960e-02
7.542294e+00	1.175904e-02
7.542792e+00	1.122185e-02
7.543289e+00	1.058834e-02
7.543787e+00	9.873535e-03
7.544284e+00	9.096175e-03
7.544782e+00	8.277423e-03
7.545280e+00	7.439542e-03
7.545777e+00	6.604575e-03
7.546275e+00	5.793184e-03
7.546772e+00	5.023704e-03
7.547270e+00	4.311489e-03
7.547768e+00	3.668536e-03
7.548265e+00	3.103401e-03
7.548763e+00	2.621332e-03
7.549260e+00	2.224588e-03
7.549758e+00	1.912859e-03
7.550255e+00	1.683723e-03
7.550753e+00	1.533091e-03
7.551251e+00	1.455590e-03
7.551748e+00	1.444865e-03
7.552246e+00	1.493789e-03
7.552743e+00	1.594590e-03
7.553241e+00	1.738927e-03
7.553739e+00	1.917933e-03
7.554236e+00	2.122268e-03
7.554734e+00	2.342200e-03
7.555231e+00	2.567750e-03
7.555729e+00	2.788907e-03
7.556226e+00	2.995907e-03
7.556724e+00	3.179572e-03
7.557222e+00	3.331679e-03
7.557719e+00	3.445325e-03
7.558217e+00	3.515264e-03
7.558714e+00	3.538158e-03
7.559212e+00	3.512740e-03
7.559709e+00	3.439851e-03
7.560207e+00	3.322343e-03
7.560705e+00	3.164868e-03
7.561202e+00	2.973558e-03
7.561700e+00	2.755623e-03
7.562197e+00	2.518918e-03
7.562695e+00	2.271503e-03
7.563192e+00	2.021238e-03
7.563690e+00	1.775448e-03
7.564188e+00	1.540680e-03
7.564685e+00	1.322570e-03
7.565183e+00	1.125821e-03
7.565680e+00	9.542913e-04
7.566178e+00	8.111706e-04
7.566675e+00	6.992362e-04
7.567173e+00	6.211506e-04
7.567671e+00	5.797776e-04
7.568168e+00	5.784838e-04
7.568666e+00	6.213918e-04
7.569163e+00	7.135559e-04
7.569661e+00	8.610282e-04
7.570158e+00	1.070791e-03
7.570656e+00	1.350536e-03
7.571153e+00	1.708271e-03
7.571651e+00	2.151770e-03
7.572149e+00	2.687866e-03
7.572646e+00	3.321623e-03
7.573144e+00	4.055448e-03
7.573641e+00	4.888192e-03
7.574139e+00	5.814343e-03
7.574636e+00	6.823387e-03
7.575134e+00	7.899433e-03
7.575631e+00	9.021184e-03
7.576129e+00	1.016231e-02
7.576627e+00	1.129227e-02
7.577124e+00	1.237749e-02
7.577622e+00	1.338300e-02
7.578119e+00	1.427426e-02
7.578617e+00	1.501912e-02
7.579114e+00	1.558983e-02
7.579612e+00	1.596475e-02
7.580109e+00	1.612979e-02
7.580607e+00	1.607936e-02
7.581105e+00	1.581680e-02
7.581602e+00	1.535411e-02
7.582100e+00	1.471128e-02
7.582597e+00	1.391498e-02
7.583095e+00	1.299701e-02
7.583592e+00	1.199239e-02
7.584090e+00	1.093754e-02
7.584587e+00	9.868400e-03
7.585085e+00	8.818844e-03
7.585582e+00	7.819390e-03
7.586080e+00	6.896254e-03
7.586578e+00	6.070798e-03
7.587075e+00	5.359326e-03
7.587573e+00	4.773192e-03
7.588070e+00	4.319143e-03
7.588568e+00	3.999826e-03
7.589065e+00	3.814377e-03
7.589563e+00	3.759036e-03
7.590060e+00	3.827719e-03
7.590558e+00	4.012535e-03
7.591055e+00	4.304207e-03
7.591553e+00	4.692401e-03
7.592051e+00	5.165974e-03
7.592548e+00	5.713139e-03
7.593046e+00	6.321588e-03
7.593543e+00	6.978567e-03
7.594041e+00	7.670943e-03
7.594538e+00	8.385270e-03
7.595036e+00	9.107870e-03
7.595533e+00	9.824938e-03
7.596031e+00	1.052269e-02
7.596528e+00	1.118753e-02
7.597026e+00	1.180627e-02
7.597523e+00	1.236637e-02
7.598021e+00	1.285618e-02
7.598518e+00	1.326524e-02
7.599016e+00	1.358450e-02
7.599514e+00	1.380661e-02
7.600011e+00	1.392606e-02
7.600509e+00	1.393943e-02
7.601006e+00	1.384542e-02
7.601504e+00	1.364498e-02
7.602001e+00	1.334128e-02
7.602499e+00	1.293965e-02
7.602996e+00	1.244747e-02
7.603494e+00	1.187403e-02
7.603991e+00	1.123024e-02
7.604489e+00	1.052840e-02
7.604986e+00	9.781802e-03
7.605484e+00	9.004401e-03
7.605981e+00	8.210358e-03
7.606479e+00	7.413616e-03
7.606976e+00	6.627463e-03
7.607474e+00	5.864119e-03
7.607971e+00	5.134376e-03
7.608469e+00	4.447308e-03
7.608967e+00	3.810063e-03
7.609464e+00	3.227768e-03
7.609962e+00	2.703527e-03
7.610459e+00	2.238529e-03
7.610957e+00	1.832241e-03
7.611454e+00	1.482679e-03
7.611952e+00	1.186730e-03
7.612449e+00	9.405039e-04
7.612947e+00	7.396998e-04
7.613444e+00	5.799656e-04
7.613942e+00	4.572357e-04
7.614439e+00	3.680412e-04
7.614937e+00	3.097849e-04
7.615434e+00	2.809780e-04
7.615932e+00	2.814366e-04
7.616429e+00	3.124342e-04
7.616927e+00	3.768028e-04
7.617424e+00	4.789738e-04
7.617922e+00	6.249409e-04
7.618419e+00	8.221305e-04
7.618917e+00	1.079155e-03
7.619414e+00	1.405436e-03
7.619912e+00	1.810676e-03
7.620409e+00	2.304187e-03
7.620907e+00	2.894078e-03
7.621404e+00	3.586336e-03
7.621902e+00	4.383852e-03
7.622399e+00	5.285457e-03
7.622897e+00	6.285065e-03
7.623394e+00	7.371008e-03
7.623892e+00	8.525670e-03
7.624389e+00	9.725503e-03
7.624887e+00	1.094149e-02
7.625384e+00	1.214005e-02
7.625882e+00	1.328450e-02
7.626379e+00	1.433672e-02
7.626877e+00	1.525933e-02
7.627374e+00	1.601780e-02
7.627872e+00	1.658264e-02
7.628369e+00	1.693129e-02
7.628867e+00	1.704965e-02
7.629364e+00	1.693304e-02
7.629862e+00	1.658657e-02
7.630359e+00	1.602479e-02
7.630857e+00	1.527078e-02
7.631354e+00	1.435458e-02
7.631852e+00	1.331140e-02
7.632349e+00	1.217940e-02
7.632847e+00	1.099757e-02
7.633344e+00	9.803653e-03
7.633842e+00	8.632373e-03
7.634339e+00	7.514035e-03
7.634837e+00	6.473571e-03
7.635334e+00	5.530042e-03
7.635832e+00	4.696574e-03
7.636329e+00	3.980664e-03
7.636827e+00	3.384771e-03
7.637324e+00	2.907088e-03
7.637822e+00	2.542426e-03
7.638319e+00	2.283097e-03
7.638817e+00	2.119747e-03
7.639314e+00	2.042085e-03
7.639812e+00	2.039481e-03
7.640309e+00	2.101412e-03
7.640807e+00	2.217772e-03
7.641304e+00	2.379046e-03
7.641802e+00	2.576373e-03
7.642299e+00	2.801518e-03
7.642797e+00	3.046786e-03
7.643294e+00	3.304886e-03
7.643792e+00	3.568798e-03
7.644289e+00	3.831642e-03
7.644787e+00	4.086583e-03
7.645284e+00	4.326801e-03
7.645782e+00	4.545510e-03
7.646279e+00	4.736070e-03
7.646777e+00	4.892161e-03
7.647274e+00	5.008019e-03
7.647772e+00	5.078713e-03
7.648269e+00	5.100439e-03
7.648767e+00	5.070792e-03
7.649264e+00	4.988983e-03
7.649762e+00	4.855986e-03
7.650259e+00	4.674569e-03
7.650756e+00	4.449216e-03
7.651254e+00	4.185936e-03
7.651751e+00	3.891964e-03
7.652249e+00	3.575384e-03
7.652746e+00	3.244704e-03
7.653244e+00	2.908417e-03
7.653741e+00	2.574589e-03
7.654239e+00	2.250494e-03
7.654736e+00	1.942335e-03
7.655234e+00	1.655052e-03
7.655731e+00	1.392235e-03
7.656229e+00	1.156127e-03
7.656726e+00	9.477100e-04
7.657224e+00	7.668528e-04
7.657721e+00	6.125061e-04
7.658219e+00	4.829147e-04
7.658716e+00	3.758341e-04
7.659214e+00	2.887325e-04
7.659711e+00	2.189681e-04
7.660208e+00	1.639331e-04
7.660706e+00	1.211635e-04
7.661203e+00	8.841323e-05
7.661701e+00	6.369825e-05
7.662198e+00	4.531364e-05
7.662696e+00	3.183102e-05
7.663193e+00	2.208122e-05
7.663691e+00	1.512792e-05
7.664188e+00	1.023652e-05
