# 2theta	intensity
3.004729403287301892e+01 1.035722070312500000e+04
3.005761454964722645e+01 1.037714355468750000e+04
3.006793506642143399e+01 1.036407128906250000e+04
3.007825558319563442e+01 1.036446875000000000e+04
3.008857609996983840e+01 1.037199609375000000e+04
3.009889661674404593e+01 1.038120410156250000e+04
3.010921713351824636e+01 1.035524023437500000e+04
3.011953765029245389e+01 1.035775976562500000e+04
3.012985816706665787e+01 1.032918359375000000e+04
3.014017868384085830e+01 1.035065429687500000e+04
3.015049920061506583e+01 1.040820898437500000e+04
3.016081971738926626e+01 1.038277734375000000e+04
3.017114023416347734e+01 1.036545703125000000e+04
3.018146075093767777e+01 1.036998242187500000e+04
3.019178126771187820e+01 1.035084765625000000e+04
3.020210178448608573e+01 1.037633789062500000e+04
3.021242230126029682e+01 1.039864941406250000e+04
3.022274281803449725e+01 1.038604785156250000e+04
3.023306333480869768e+01 1.038880175781250000e+04
3.024338385158290166e+01 1.040462792968750000e+04
3.025370436835710919e+01 1.041058593750000000e+04
3.026402488513131672e+01 1.039041894531250000e+04
3.027434540190551715e+01 1.039082226562500000e+04
3.028466591867972113e+01 1.039243554687500000e+04
3.029498643545392156e+01 1.037437792968750000e+04
3.030530695222812909e+01 1.040045214843750000e+04
3.031562746900233662e+01 1.042845507812500000e+04
3.032594798577653705e+01 1.040728613281250000e+04
3.033626850255074103e+01 1.040165527343750000e+04
3.034658901932494857e+01 1.040528417968750000e+04
3.035690953609914899e+01 1.043075781250000000e+04
3.036723005287335653e+01 1.042898632812500000e+04
3.037755056964756051e+01 1.040910937500000000e+04
3.038787108642176094e+01 1.042898242187500000e+04
3.039819160319596847e+01 1.044389257812500000e+04
3.040851211997017245e+01 1.041276269531250000e+04
3.041883263674437998e+01 1.045434960937500000e+04
3.042915315351858041e+01 1.046273925781250000e+04
3.043947367029278084e+01 1.045604882812500000e+04
3.044979418706699192e+01 1.046873632812500000e+04
3.046011470384119946e+01 1.052513476562500000e+04
3.047043522061539988e+01 1.062012109375000000e+04
3.048075573738960031e+01 1.075104980468750000e+04
3.049107625416380429e+01 1.095562695312500000e+04
3.050139677093801183e+01 1.131275976562500000e+04
3.051171728771221936e+01 1.188715039062500000e+04
3.052203780448641979e+01 1.292858984375000000e+04
3.053235832126062377e+01 1.479649511718750000e+04
3.054267883803482420e+01 1.746705078125000000e+04
3.055299935480903173e+01 2.041981054687500000e+04
3.056331987158323926e+01 2.205788476562500000e+04
3.057364038835744324e+01 2.246057031250000000e+04
3.058396090513164367e+01 2.093058203125000000e+04
3.059428142190585120e+01 1.836120703125000000e+04
3.060460193868005163e+01 1.560895996093750000e+04
3.061492245545425916e+01 1.352333691406250000e+04
3.062524297222846315e+01 1.219070117187500000e+04
3.063556348900266357e+01 1.139024609375000000e+04
3.064588400577687111e+01 1.098240136718750000e+04
3.065620452255107509e+01 1.075090332031250000e+04
3.066652503932528262e+01 1.066616113281250000e+04
3.067684555609948305e+01 1.065295605468750000e+04
3.068716607287368348e+01 1.071530468750000000e+04
3.069748658964789456e+01 1.078955761718750000e+04
3.070780710642210209e+01 1.093462011718750000e+04
3.071812762319630252e+01 1.128354003906250000e+04
3.072844813997050295e+01 1.195948925781250000e+04
3.073876865674470693e+01 1.316221386718750000e+04
3.074908917351891446e+01 1.529607812500000000e+04
3.075940969029312200e+01 1.923202929687500000e+04
3.076973020706732243e+01 2.054879882812500000e+04
3.078005072384152641e+01 1.948989648437500000e+04
3.079037124061572683e+01 1.843456640625000000e+04
3.080069175738993437e+01 1.674152539062500000e+04
3.081101227416414190e+01 1.463074023437500000e+04
3.082133279093834588e+01 1.289380468750000000e+04
3.083165330771254631e+01 1.181135351562500000e+04
3.084197382448675384e+01 1.100348632812500000e+04
3.085229434126095427e+01 1.059994628906250000e+04
3.086261485803516535e+01 1.042995507812500000e+04
3.087293537480936578e+01 1.035675585937500000e+04
3.088325589158356621e+01 1.027424902343750000e+04
3.089357640835777374e+01 1.022458593750000000e+04
3.090389692513197772e+01 1.012951855468750000e+04
3.091421744190618526e+01 1.012204882812500000e+04
3.092453795868038569e+01 1.000993554687500000e+04
3.093485847545458967e+01 1.000309570312500000e+04
3.094517899222879720e+01 1.000316113281250000e+04
3.095549950900300473e+01 9.879325195312500000e+03
3.096582002577720516e+01 9.924100585937500000e+03
