# Q [Å^-1]	I_scaled [a.u.]
6.112719e+00	8.289724e-14
6.113218e+00	1.891386e-13
6.113717e+00	4.255977e-13
6.114216e+00	9.444897e-13
6.114714e+00	2.067160e-12
6.115213e+00	4.462003e-12
6.115712e+00	9.498709e-12
6.116211e+00	1.994243e-11
6.116710e+00	4.129245e-11
6.117209e+00	8.432223e-11
6.117708e+00	1.698214e-10
6.118207e+00	3.373041e-10
6.118706e+00	6.607388e-10
6.119205e+00	1.276488e-09
6.119704e+00	2.432108e-09
6.120203e+00	4.570122e-09
6.120702e+00	8.469379e-09
6.121200e+00	1.547941e-08
6.121699e+00	2.790204e-08
6.122198e+00	4.960168e-08
6.122697e+00	8.696327e-08
6.123196e+00	1.503676e-07
6.123695e+00	2.564197e-07
6.124194e+00	4.312485e-07
6.124693e+00	7.152909e-07
6.125192e+00	1.170083e-06
6.125691e+00	1.887685e-06
6.126190e+00	3.003457e-06
6.126689e+00	4.712942e-06
6.127188e+00	7.293597e-06
6.127686e+00	1.113193e-05
6.128185e+00	1.675629e-05
6.128684e+00	2.487506e-05
6.129183e+00	3.641911e-05
6.129682e+00	5.258642e-05
6.130181e+00	7.488532e-05
6.130680e+00	1.051716e-04
6.131179e+00	1.456732e-04
6.131678e+00	1.989937e-04
6.132177e+00	2.680885e-04
6.132676e+00	3.562015e-04
6.133175e+00	4.667586e-04
6.133673e+00	6.032090e-04
6.134172e+00	7.688156e-04
6.134671e+00	9.663968e-04
6.135170e+00	1.198030e-03
6.135669e+00	1.464734e-03
6.136168e+00	1.766155e-03
6.136667e+00	2.100283e-03
6.137166e+00	2.463233e-03
6.137665e+00	2.849130e-03
6.138164e+00	3.250109e-03
6.138663e+00	3.656475e-03
6.139161e+00	4.057010e-03
6.139660e+00	4.439443e-03
6.140159e+00	4.791041e-03
6.140658e+00	5.099296e-03
6.141157e+00	5.352659e-03
6.141656e+00	5.541254e-03
6.142155e+00	5.657516e-03
6.142654e+00	5.696698e-03
6.143153e+00	5.657189e-03
6.143652e+00	5.540634e-03
6.144150e+00	5.351820e-03
6.144649e+00	5.098357e-03
6.145148e+00	4.790187e-03
6.145647e+00	4.438950e-03
6.146146e+00	4.057291e-03
6.146645e+00	3.658148e-03
6.147144e+00	3.254106e-03
6.147643e+00	2.856842e-03
6.148142e+00	2.476737e-03
6.148641e+00	2.122643e-03
6.149139e+00	1.801845e-03
6.149638e+00	1.520189e-03
6.150137e+00	1.282376e-03
6.150636e+00	1.092369e-03
6.151135e+00	9.538961e-04
6.151634e+00	8.709929e-04
6.152133e+00	8.485403e-04
6.152632e+00	8.927500e-04
6.153131e+00	1.011548e-03
6.153630e+00	1.214805e-03
6.154128e+00	1.514367e-03
6.154627e+00	1.923846e-03
6.155126e+00	2.458133e-03
6.155625e+00	3.132615e-03
6.156124e+00	3.962098e-03
6.156623e+00	4.959468e-03
6.157122e+00	6.134134e-03
6.157621e+00	7.490371e-03
6.158120e+00	9.025663e-03
6.158619e+00	1.072922e-02
6.159117e+00	1.258082e-02
6.159616e+00	1.455018e-02
6.160115e+00	1.659696e-02
6.160614e+00	1.867150e-02
6.161113e+00	2.071643e-02
6.161612e+00	2.266905e-02
6.162111e+00	2.446428e-02
6.162610e+00	2.603822e-02
6.163109e+00	2.733190e-02
6.163607e+00	2.829486e-02
6.164106e+00	2.888845e-02
6.164605e+00	2.908841e-02
6.165104e+00	2.888648e-02
6.165603e+00	2.829100e-02
6.166102e+00	2.732630e-02
6.166601e+00	2.603109e-02
6.167100e+00	2.445585e-02
6.167598e+00	2.265959e-02
6.168097e+00	2.070620e-02
6.168596e+00	1.866068e-02
6.169095e+00	1.658569e-02
6.169594e+00	1.453847e-02
6.170093e+00	1.256848e-02
6.170592e+00	1.071583e-02
6.171091e+00	9.010493e-03
6.171590e+00	7.472244e-03
6.172088e+00	6.111315e-03
6.172587e+00	4.929487e-03
6.173086e+00	3.921546e-03
6.173585e+00	3.076891e-03
6.174084e+00	2.381162e-03
6.174583e+00	1.817756e-03
6.175082e+00	1.369156e-03
6.175581e+00	1.018016e-03
6.176079e+00	7.479771e-04
6.176578e+00	5.442382e-04
6.177077e+00	3.938966e-04
6.177576e+00	2.861001e-04
6.178075e+00	2.120573e-04
6.178574e+00	1.649437e-04
6.179073e+00	1.397444e-04
6.179572e+00	1.330590e-04
6.180070e+00	1.428923e-04
6.180569e+00	1.684402e-04
6.181068e+00	2.098770e-04
6.181567e+00	2.681429e-04
6.182066e+00	3.447275e-04
6.182565e+00	4.414442e-04
6.183064e+00	5.601922e-04
6.183563e+00	7.027033e-04
6.184061e+00	8.702792e-04
6.184560e+00	1.063526e-03
6.185059e+00	1.282103e-03
6.185558e+00	1.524498e-03
6.186057e+00	1.787859e-03
6.186556e+00	2.067902e-03
6.187055e+00	2.358907e-03
6.187553e+00	2.653830e-03
6.188052e+00	2.944527e-03
6.188551e+00	3.222089e-03
6.189050e+00	3.477271e-03
6.189549e+00	3.700996e-03
6.190048e+00	3.884881e-03
6.190547e+00	4.021756e-03
6.191046e+00	4.106130e-03
6.191544e+00	4.134552e-03
6.192043e+00	4.105852e-03
6.192542e+00	4.021212e-03
6.193041e+00	3.884092e-03
6.193540e+00	3.699994e-03
6.194039e+00	3.476093e-03
6.194538e+00	3.220778e-03
6.195036e+00	2.943127e-03
6.195535e+00	2.652382e-03
6.196034e+00	2.357448e-03
6.196533e+00	2.066460e-03
6.197032e+00	1.786450e-03
6.197531e+00	1.523119e-03
6.198030e+00	1.280724e-03
6.198528e+00	1.062077e-03
6.199027e+00	8.686314e-04
6.199526e+00	7.006384e-04
6.200025e+00	5.573542e-04
6.200524e+00	4.372678e-04
6.201023e+00	3.383317e-04
6.201522e+00	2.581765e-04
6.202020e+00	1.942986e-04
6.202519e+00	1.442121e-04
6.203018e+00	1.055632e-04
6.203517e+00	7.620827e-05
6.204016e+00	5.425887e-05
6.204515e+00	3.809941e-05
6.205014e+00	2.638424e-05
6.205512e+00	1.801980e-05
6.206011e+00	1.213764e-05
6.206510e+00	8.063014e-06
6.207009e+00	5.282500e-06
6.207508e+00	3.413190e-06
6.208007e+00	2.175006e-06
6.208506e+00	1.366908e-06
6.209004e+00	8.472214e-07
6.209503e+00	5.178852e-07
6.210002e+00	3.122116e-07
6.210501e+00	1.856280e-07
6.211000e+00	1.088471e-07
6.211499e+00	6.294615e-08
6.211997e+00	3.590049e-08
6.212496e+00	2.019345e-08
6.212995e+00	1.120210e-08
6.213494e+00	6.128685e-09
6.213993e+00	3.306847e-09
6.214492e+00	1.759705e-09
6.214991e+00	9.235162e-10
6.215489e+00	4.780002e-10
6.215988e+00	2.440004e-10
6.216487e+00	1.228378e-10
6.216986e+00	6.098910e-11
6.217485e+00	2.986423e-11
6.217984e+00	1.442213e-11
6.218482e+00	6.868889e-12
6.218981e+00	3.226431e-12
6.219480e+00	1.494642e-12
6.219979e+00	6.828590e-13
6.220478e+00	3.076831e-13
6.220977e+00	1.367273e-13
6.221475e+00	5.992192e-14
6.221974e+00	1.988501e-32
6.222473e+00	2.004040e-32
6.222972e+00	1.992889e-32
6.223471e+00	1.956028e-32
6.223970e+00	1.895687e-32
6.224468e+00	1.815276e-32
6.224967e+00	1.719250e-32
6.225466e+00	1.612934e-32
6.225965e+00	1.502316e-32
6.226464e+00	1.393830e-32
6.226963e+00	1.294141e-32
6.227461e+00	1.209944e-32
6.227960e+00	1.147769e-32
6.228459e+00	1.113812e-32
6.228958e+00	1.113766e-32
6.229457e+00	1.152649e-32
6.229956e+00	1.234630e-32
6.230454e+00	1.362828e-32
6.230953e+00	1.539102e-32
6.231452e+00	1.763826e-32
6.231951e+00	2.035669e-32
6.232450e+00	2.351402e-32
6.232949e+00	2.705759e-32
6.233447e+00	3.091391e-32
6.233946e+00	3.498926e-32
6.234445e+00	3.917174e-32
6.234944e+00	4.333484e-32
6.235443e+00	4.734243e-32
6.235942e+00	5.105500e-32
6.236440e+00	5.433685e-32
6.236939e+00	5.706363e-32
6.237438e+00	5.912967e-32
6.237937e+00	6.045443e-32
6.238436e+00	6.098752e-32
6.238935e+00	6.071181e-32
6.239433e+00	5.964427e-32
6.239932e+00	5.783448e-32
6.240431e+00	5.536098e-32
6.240930e+00	5.232567e-32
6.241429e+00	4.884699e-32
6.241927e+00	4.505225e-32
6.242426e+00	4.107002e-32
6.242925e+00	3.702297e-32
6.243424e+00	3.302192e-32
6.243923e+00	2.916127e-32
6.244422e+00	2.551617e-32
6.244920e+00	2.214131e-32
6.245419e+00	1.907137e-32
6.245918e+00	1.632268e-32
6.246417e+00	1.389585e-32
6.246916e+00	1.177898e-32
6.247414e+00	9.951069e-33
6.247913e+00	8.385294e-33
6.248412e+00	7.051958e-33
6.248911e+00	5.920885e-33
6.249410e+00	4.963233e-33
6.249909e+00	4.152705e-33
6.250407e+00	3.466214e-33
6.250906e+00	2.884097e-33
6.251405e+00	2.389993e-33
6.251904e+00	1.970501e-33
6.252403e+00	1.614717e-33
6.252901e+00	1.313746e-33
6.253400e+00	1.060233e-33
6.253899e+00	8.479745e-34
6.254398e+00	6.716038e-34
6.254897e+00	5.263729e-34
6.255395e+00	4.080066e-34
6.255894e+00	3.126200e-34
6.256393e+00	2.366789e-34
6.256892e+00	1.769882e-34
6.257391e+00	1.306910e-34
6.257889e+00	9.527119e-35
6.258388e+00	6.855010e-35
6.258887e+00	4.867625e-35
6.259386e+00	3.410622e-35
6.259885e+00	2.357831e-35
6.260384e+00	1.608120e-35
6.260882e+00	1.081986e-35
6.261381e+00	7.181239e-36
6.261880e+00	4.701455e-36
6.262379e+00	3.036026e-36
6.262878e+00	1.933779e-36
6.263376e+00	1.214861e-36
6.263875e+00	7.527601e-37
6.264374e+00	4.600352e-37
6.264873e+00	2.772839e-37
6.265372e+00	1.648366e-37
6.265870e+00	9.664388e-38
6.266369e+00	5.588362e-38
6.266868e+00	3.186999e-38
6.267367e+00	1.792524e-38
6.267866e+00	9.943343e-39
6.268364e+00	5.439801e-39
6.268863e+00	2.934675e-39
6.269362e+00	1.561657e-39
6.269861e+00	8.195781e-40
6.270360e+00	4.242032e-40
6.270858e+00	2.165391e-40
6.271357e+00	1.090129e-40
6.271856e+00	5.412501e-41
6.272355e+00	2.650313e-41
6.272853e+00	1.279898e-41
6.273352e+00	6.095823e-42
6.273851e+00	2.863309e-42
6.274350e+00	1.326426e-42
6.274849e+00	6.060059e-43
6.275347e+00	2.730546e-43
6.275846e+00	1.213392e-43
6.276345e+00	5.317794e-44
6.276844e+00	0.000000e+00
6.277343e+00	0.000000e+00
6.277841e+00	0.000000e+00
6.278340e+00	0.000000e+00
6.278839e+00	0.000000e+00
6.279338e+00	0.000000e+00
6.279837e+00	0.000000e+00
6.280335e+00	0.000000e+00
6.280834e+00	0.000000e+00
6.281333e+00	0.000000e+00
6.281832e+00	0.000000e+00
6.282330e+00	0.000000e+00
6.282829e+00	0.000000e+00
6.283328e+00	0.000000e+00
6.283827e+00	0.000000e+00
6.284326e+00	0.000000e+00
6.284824e+00	0.000000e+00
6.285323e+00	0.000000e+00
6.285822e+00	0.000000e+00
6.286321e+00	0.000000e+00
6.286820e+00	0.000000e+00
6.287318e+00	0.000000e+00
6.287817e+00	0.000000e+00
6.288316e+00	0.000000e+00
6.288815e+00	3.640181e-15
6.289313e+00	8.305450e-15
6.289812e+00	1.868883e-14
6.290311e+00	4.147440e-14
6.290810e+00	9.077307e-14
6.291309e+00	1.959354e-13
6.291807e+00	4.171070e-13
6.292306e+00	8.757116e-13
6.292805e+00	1.813233e-12
6.293304e+00	3.702756e-12
6.293802e+00	7.457193e-12
6.294301e+00	1.481169e-11
6.294800e+00	2.901435e-11
6.295299e+00	5.605313e-11
6.295798e+00	1.067987e-10
6.296296e+00	2.006831e-10
6.296795e+00	3.719071e-10
6.297294e+00	6.797312e-10
6.297793e+00	1.225233e-09
6.298291e+00	2.178108e-09
6.298790e+00	3.818729e-09
6.299289e+00	6.602937e-09
6.299788e+00	1.125990e-08
6.300287e+00	1.893697e-08
6.300785e+00	3.140983e-08
6.301284e+00	5.138066e-08
6.301783e+00	8.289199e-08
6.302282e+00	1.318877e-07
6.302780e+00	2.069546e-07
6.303279e+00	3.202762e-07
6.303778e+00	4.888248e-07
6.304277e+00	7.358016e-07
6.304775e+00	1.092313e-06
6.305274e+00	1.599235e-06
6.305773e+00	2.309173e-06
6.306272e+00	3.288362e-06
6.306770e+00	4.618294e-06
6.307269e+00	6.396796e-06
6.307768e+00	8.738208e-06
6.308267e+00	1.177229e-05
6.308766e+00	1.564151e-05
6.309264e+00	2.049629e-05
6.309763e+00	2.648810e-05
6.310262e+00	3.376021e-05
6.310761e+00	4.243639e-05
6.311259e+00	5.260786e-05
6.311758e+00	6.431936e-05
6.312257e+00	7.755535e-05
6.312756e+00	9.222755e-05
6.313254e+00	1.081654e-04
6.313753e+00	1.251109e-04
6.314252e+00	1.427187e-04
6.314751e+00	1.605630e-04
6.315249e+00	1.781513e-04
6.315748e+00	1.949447e-04
6.316247e+00	2.103840e-04
6.316746e+00	2.239200e-04
6.317244e+00	2.350455e-04
6.317743e+00	2.433269e-04
6.318242e+00	2.484317e-04
6.318741e+00	2.501513e-04
6.319239e+00	2.484149e-04
6.319738e+00	2.432939e-04
6.320237e+00	2.349978e-04
6.320736e+00	2.238594e-04
6.321234e+00	2.103128e-04
6.321733e+00	1.948656e-04
6.322232e+00	1.780669e-04
6.322731e+00	1.604761e-04
6.323229e+00	1.426319e-04
6.323728e+00	1.250264e-04
6.324227e+00	1.080850e-04
6.324726e+00	9.215285e-05
6.325224e+00	7.748746e-05
6.325723e+00	6.425905e-05
6.326222e+00	5.255566e-05
6.326721e+00	4.239275e-05
6.327219e+00	3.372578e-05
6.327718e+00	2.646421e-05
6.328217e+00	2.048565e-05
6.328716e+00	1.564943e-05
6.329214e+00	1.180871e-05
6.329713e+00	8.820978e-06
6.330212e+00	6.557096e-06
6.330711e+00	4.909282e-06
6.331209e+00	3.798905e-06
6.331708e+00	3.185214e-06
6.332207e+00	3.076474e-06
6.332706e+00	3.545310e-06
6.333204e+00	4.750389e-06
6.333703e+00	6.966861e-06
6.334202e+00	1.062825e-05
6.334701e+00	1.638255e-05
6.335199e+00	2.516512e-05
6.335698e+00	3.829037e-05
6.336197e+00	5.756320e-05
6.336696e+00	8.540901e-05
6.337194e+00	1.250188e-04
6.337693e+00	1.805015e-04
6.338192e+00	2.570325e-04
6.338691e+00	3.609803e-04
6.339189e+00	4.999905e-04
6.339688e+00	6.829996e-04
6.340187e+00	9.201502e-04
6.340685e+00	1.222577e-03
6.341184e+00	1.602037e-03
6.341683e+00	2.070371e-03
6.342182e+00	2.638775e-03
6.342680e+00	3.316926e-03
6.343179e+00	4.111951e-03
6.343678e+00	5.027349e-03
6.344177e+00	6.061904e-03
6.344675e+00	7.208717e-03
6.345174e+00	8.454459e-03
6.345673e+00	9.778958e-03
6.346172e+00	1.115522e-02
6.346670e+00	1.254997e-02
6.347169e+00	1.392471e-02
6.347668e+00	1.523732e-02
6.348166e+00	1.644409e-02
6.348665e+00	1.750210e-02
6.349164e+00	1.837170e-02
6.349663e+00	1.901898e-02
6.350161e+00	1.941799e-02
6.350660e+00	1.955240e-02
6.351159e+00	1.941668e-02
6.351658e+00	1.901641e-02
6.352156e+00	1.836797e-02
6.352655e+00	1.749736e-02
6.353154e+00	1.643853e-02
6.353652e+00	1.523114e-02
6.354151e+00	1.391812e-02
6.354650e+00	1.254318e-02
6.355149e+00	1.114843e-02
6.355647e+00	9.772344e-03
6.356146e+00	8.448169e-03
6.356645e+00	7.202867e-03
6.357144e+00	6.056575e-03
6.357642e+00	5.022589e-03
6.358141e+00	4.107780e-03
6.358640e+00	3.313337e-03
6.359138e+00	2.635742e-03
6.359637e+00	2.067851e-03
6.360136e+00	1.599979e-03
6.360635e+00	1.220923e-03
6.361133e+00	9.188431e-04
6.361632e+00	6.819825e-04
6.362131e+00	4.992109e-04
6.362629e+00	3.603908e-04
6.363128e+00	2.565915e-04
6.363627e+00	1.801731e-04
6.364126e+00	1.247718e-04
6.364624e+00	8.521610e-05
6.365123e+00	5.739921e-05
6.365622e+00	3.813020e-05
6.366120e+00	2.498108e-05
6.366619e+00	1.614106e-05
6.367118e+00	1.028566e-05
6.367617e+00	6.464141e-06
6.368115e+00	4.006531e-06
6.368614e+00	2.449092e-06
6.369113e+00	1.476457e-06
6.369611e+00	8.778396e-07
6.370110e+00	5.147407e-07
6.370609e+00	2.976739e-07
6.371108e+00	1.697743e-07
6.371606e+00	9.549531e-08
6.372105e+00	5.297501e-08
6.372604e+00	2.898271e-08
6.373102e+00	1.563816e-08
6.373601e+00	8.321690e-09
6.374100e+00	4.367332e-09
6.374598e+00	2.260475e-09
6.375097e+00	1.153884e-09
6.375596e+00	5.809029e-10
6.376095e+00	2.884190e-10
6.376593e+00	1.412287e-10
6.377092e+00	6.820263e-11
6.377591e+00	3.248315e-11
6.378089e+00	1.525788e-11
6.378588e+00	7.068201e-12
6.379087e+00	3.229257e-12
6.379586e+00	1.455041e-12
6.380084e+00	6.465869e-13
6.380583e+00	2.833723e-13
6.381082e+00	1.844737e-34
6.381580e+00	1.857506e-34
6.382079e+00	1.844612e-34
6.382578e+00	1.806586e-34
6.383076e+00	1.744983e-34
6.383575e+00	1.662275e-34
6.384074e+00	1.561684e-34
6.384573e+00	1.446980e-34
6.385071e+00	1.322241e-34
6.385570e+00	1.191620e-34
6.386069e+00	1.059117e-34
6.386567e+00	9.283867e-35
6.387066e+00	8.025882e-35
6.387565e+00	6.842827e-35
6.388063e+00	5.753833e-35
6.388562e+00	4.771532e-35
6.389061e+00	3.375704e-13
6.389559e+00	7.702017e-13
6.390058e+00	1.733100e-12
6.390557e+00	3.846108e-12
6.391056e+00	8.417795e-12
6.391554e+00	1.816997e-11
6.392053e+00	3.868021e-11
6.392552e+00	8.120868e-11
6.393050e+00	1.681493e-10
6.393549e+00	3.433732e-10
6.394048e+00	6.915391e-10
6.394546e+00	1.373555e-09
6.395045e+00	2.690631e-09
6.395544e+00	5.198059e-09
6.396042e+00	9.903921e-09
6.396541e+00	1.861024e-08
6.397040e+00	3.448862e-08
6.397538e+00	6.303453e-08
6.398037e+00	1.136214e-07
6.398536e+00	2.019857e-07
6.399035e+00	3.541279e-07
6.399533e+00	6.123200e-07
6.400032e+00	1.044181e-06
6.400531e+00	1.756111e-06
6.401029e+00	2.912775e-06
6.401528e+00	4.764759e-06
6.402027e+00	7.686947e-06
6.402525e+00	1.223054e-05
6.403024e+00	1.919183e-05
6.403523e+00	2.970066e-05
6.404021e+00	4.533092e-05
6.404520e+00	6.823419e-05
6.405019e+00	1.012951e-04
6.405517e+00	1.483043e-04
6.406016e+00	2.141400e-04
6.406515e+00	3.049446e-04
6.407013e+00	4.282752e-04
6.407512e+00	5.932037e-04
6.408011e+00	8.103333e-04
6.408509e+00	1.091698e-03
6.409008e+00	1.450508e-03
6.409507e+00	1.900714e-03
6.410005e+00	2.456361e-03
6.410504e+00	3.130737e-03
6.411003e+00	3.935319e-03
6.411502e+00	4.878566e-03
6.412000e+00	5.964628e-03
6.412499e+00	7.192064e-03
6.412998e+00	8.552690e-03
6.413496e+00	1.003069e-02
6.413995e+00	1.160215e-02
6.414494e+00	1.323503e-02
6.414992e+00	1.488987e-02
6.415491e+00	1.652100e-02
6.415990e+00	1.807848e-02
6.416488e+00	1.951049e-02
6.416987e+00	2.076614e-02
6.417486e+00	2.179849e-02
6.417984e+00	2.256743e-02
6.418483e+00	2.304233e-02
6.418982e+00	2.320407e-02
6.419480e+00	2.304643e-02
6.419979e+00	2.257654e-02
6.420478e+00	2.181448e-02
6.420976e+00	2.079201e-02
6.421475e+00	1.955057e-02
6.421974e+00	1.813878e-02
6.422472e+00	1.660954e-02
6.422971e+00	1.501720e-02
6.423470e+00	1.341479e-02
6.423968e+00	1.185170e-02
6.424467e+00	1.037180e-02
6.424966e+00	9.012244e-03
6.425464e+00	7.802805e-03
6.425963e+00	6.765776e-03
6.426462e+00	5.916337e-03
6.426960e+00	5.263227e-03
6.427459e+00	4.809599e-03
6.427957e+00	4.553916e-03
6.428456e+00	4.490775e-03
6.428955e+00	4.611566e-03
6.429453e+00	4.904932e-03
6.429952e+00	5.357010e-03
6.430451e+00	5.951494e-03
6.430949e+00	6.669570e-03
6.431448e+00	7.489801e-03
6.431947e+00	8.388062e-03
6.432445e+00	9.337599e-03
6.432944e+00	1.030929e-02
6.433443e+00	1.127218e-02
6.433941e+00	1.219424e-02
6.434440e+00	1.304343e-02
6.434939e+00	1.378896e-02
6.435437e+00	1.440267e-02
6.435936e+00	1.486042e-02
6.436435e+00	1.514340e-02
6.436933e+00	1.523918e-02
6.437432e+00	1.514250e-02
6.437931e+00	1.485558e-02
6.438429e+00	1.438800e-02
6.438928e+00	1.375616e-02
6.439427e+00	1.298226e-02
6.439925e+00	1.209300e-02
6.440424e+00	1.111805e-02
6.440922e+00	1.008835e-02
6.441421e+00	9.034574e-03
6.441920e+00	7.985650e-03
6.442418e+00	6.967602e-03
6.442917e+00	6.002709e-03
6.443416e+00	5.109065e-03
6.443914e+00	4.300509e-03
6.444413e+00	3.586939e-03
6.444912e+00	2.974921e-03
6.445410e+00	2.468564e-03
6.445909e+00	2.070552e-03
6.446408e+00	1.783268e-03
6.446906e+00	1.609924e-03
6.447405e+00	1.555614e-03
6.447903e+00	1.628224e-03
6.448402e+00	1.839118e-03
6.448901e+00	2.203546e-03
6.449399e+00	2.740694e-03
6.449898e+00	3.473335e-03
6.450397e+00	4.427032e-03
6.450895e+00	5.628854e-03
6.451394e+00	7.105624e-03
6.451893e+00	8.881711e-03
6.452391e+00	1.097647e-02
6.452890e+00	1.340143e-02
6.453389e+00	1.615746e-02
6.453887e+00	1.923206e-02
6.454386e+00	2.259716e-02
6.454884e+00	2.620754e-02
6.455383e+00	3.000028e-02
6.455882e+00	3.389536e-02
6.456380e+00	3.779756e-02
6.456879e+00	4.159970e-02
6.457378e+00	4.518710e-02
6.457876e+00	4.844310e-02
6.458375e+00	5.125516e-02
6.458873e+00	5.352127e-02
6.459372e+00	5.515604e-02
6.459871e+00	5.609602e-02
6.460369e+00	5.630377e-02
6.460868e+00	5.577034e-02
6.461367e+00	5.451590e-02
6.461865e+00	5.258848e-02
6.462364e+00	5.006094e-02
6.462863e+00	4.702637e-02
6.463361e+00	4.359243e-02
6.463860e+00	3.987502e-02
6.464358e+00	3.599182e-02
6.464857e+00	3.205624e-02
6.465356e+00	2.817217e-02
6.465854e+00	2.442980e-02
6.466353e+00	2.090278e-02
6.466852e+00	1.764679e-02
6.467350e+00	1.469935e-02
6.467849e+00	1.208076e-02
6.468347e+00	9.795966e-03
6.468846e+00	7.837014e-03
6.469345e+00	6.185825e-03
6.469843e+00	4.817058e-03
6.470342e+00	3.700813e-03
6.470841e+00	2.805028e-03
6.471339e+00	2.097472e-03
6.471838e+00	1.547277e-03
6.472336e+00	1.126023e-03
6.472835e+00	8.084035e-04
6.473334e+00	5.725398e-04
6.473832e+00	4.000134e-04
6.474331e+00	2.756955e-04
6.474829e+00	1.874418e-04
6.475328e+00	1.257129e-04
6.475827e+00	8.316983e-05
6.476325e+00	5.427749e-05
6.476824e+00	3.494119e-05
6.477323e+00	2.218786e-05
6.477821e+00	1.389791e-05
6.478320e+00	8.586887e-06
6.478818e+00	5.233244e-06
6.479317e+00	3.145949e-06
6.479816e+00	1.865412e-06
6.480314e+00	1.091031e-06
6.480813e+00	6.294126e-07
6.481311e+00	3.581519e-07
6.481810e+00	2.010156e-07
6.482309e+00	1.112809e-07
6.482807e+00	6.076266e-08
6.483306e+00	3.272476e-08
6.483805e+00	1.738350e-08
6.484303e+00	9.107869e-09
6.484802e+00	4.706666e-09
6.485300e+00	2.398970e-09
6.485799e+00	1.206006e-09
6.486298e+00	5.979784e-10
6.486796e+00	2.924363e-10
6.487295e+00	1.410539e-10
6.487793e+00	6.710356e-11
6.488292e+00	3.148554e-11
6.488791e+00	1.457071e-11
6.489289e+00	6.537149e-12
6.489788e+00	2.945513e-12
6.490286e+00	1.308918e-12
6.490785e+00	5.736448e-13
6.491284e+00	5.510405e-36
6.491782e+00	8.408619e-36
6.492281e+00	1.265616e-35
6.492779e+00	1.878789e-35
6.493278e+00	2.750678e-35
6.493777e+00	3.971758e-35
6.494275e+00	5.655948e-35
6.494774e+00	7.943416e-35
6.495272e+00	1.100242e-34
6.495771e+00	1.502962e-34
6.496270e+00	2.024821e-34
6.496768e+00	2.690322e-34
6.497267e+00	3.525339e-34
6.497765e+00	4.555923e-34
6.498264e+00	5.806718e-34
6.498763e+00	7.299011e-34
6.499261e+00	9.048492e-34
6.499760e+00	1.106286e-33
6.500258e+00	1.333943e-33
6.500757e+00	1.586303e-33
6.501256e+00	1.860433e-33
6.501754e+00	2.151894e-33
6.502253e+00	2.454746e-33
6.502751e+00	2.761666e-33
6.503250e+00	3.064182e-33
6.503749e+00	3.353026e-33
6.504247e+00	3.618581e-33
6.504746e+00	3.851399e-33
6.505244e+00	4.042757e-33
6.505743e+00	4.185194e-33
6.506241e+00	4.272997e-33
6.506740e+00	4.302575e-33
6.507239e+00	4.272709e-33
6.507737e+00	4.184630e-33
6.508236e+00	4.041939e-33
6.508734e+00	3.850362e-33
6.509233e+00	3.617367e-33
6.509732e+00	3.351684e-33
6.510230e+00	3.062765e-33
6.510729e+00	2.760230e-33
6.511227e+00	2.453352e-33
6.511726e+00	2.150610e-33
6.512225e+00	1.859338e-33
6.512723e+00	1.585495e-33
6.513222e+00	1.333554e-33
6.513720e+00	1.106503e-33
6.514219e+00	9.059437e-34
6.514717e+00	7.322690e-34
6.515216e+00	5.848910e-34
6.515715e+00	4.624961e-34
6.516213e+00	3.633076e-34
6.516712e+00	2.853345e-34
6.517210e+00	2.265951e-34
6.517709e+00	1.853051e-34
6.518208e+00	1.600256e-34
6.518706e+00	1.497694e-34
6.519205e+00	1.540636e-34
6.519703e+00	1.729718e-34
6.520202e+00	2.070734e-34
6.520700e+00	2.574040e-34
6.521199e+00	3.253551e-34
6.521698e+00	4.125355e-34
6.522196e+00	5.205970e-34
6.522695e+00	6.510294e-34
6.523193e+00	8.049331e-34
6.523692e+00	9.827816e-34
6.524190e+00	1.184190e-33
6.524689e+00	1.407710e-33
6.525188e+00	1.650670e-33
6.525686e+00	1.909086e-33
6.526185e+00	2.177658e-33
6.526683e+00	2.449872e-33
6.527182e+00	2.718199e-33
6.527680e+00	2.974409e-33
6.528179e+00	3.209966e-33
6.528678e+00	3.416488e-33
6.529176e+00	3.586234e-33
6.529675e+00	3.712586e-33
6.530173e+00	3.790472e-33
6.530672e+00	3.816710e-33
6.531170e+00	3.790215e-33
6.531669e+00	3.712082e-33
6.532168e+00	3.585503e-33
6.532666e+00	3.415557e-33
6.533165e+00	3.208869e-33
6.533663e+00	2.973181e-33
6.534162e+00	2.716874e-33
6.534660e+00	2.448481e-33
6.535159e+00	2.176220e-33
6.535657e+00	1.907602e-33
6.536156e+00	1.649118e-33
6.536655e+00	1.406030e-33
6.537153e+00	1.182270e-33
6.537652e+00	9.804339e-34
6.538150e+00	8.018631e-34
6.538649e+00	6.467913e-34
6.539147e+00	5.145347e-34
6.539646e+00	4.037029e-34
6.540145e+00	3.124139e-34
